Callsign,Code,Number,AirlineCode,AirportCodes
ABP273,ABP,273,ABP,UWOR-UUDD
ABP711,ABP,711,ABP,EGLC-LKPR
ABP721,ABP,721,ABP,LKPR-LZIB
ABP722,ABP,722,ABP,CYHZ-EGGW
ABP723,ABP,723,ABP,EGGW-LKPR
ABP751,ABP,751,ABP,EGLC-LZIB
