Callsign,Code,Number,AirlineCode,AirportCodes
AIB16B,AIB,16B,AIB,EDHI-LFRD
AIB1SS,AIB,1SS,AIB,LFBO-EDHI
AIB2BE,AIB,2BE,AIB,EDHI-LFBO
AIB2BY,AIB,2BY,AIB,EDHI-LFLX
AIB2DR,AIB,2DR,AIB,EDHI-LFBO
AIB2DV,AIB,2DV,AIB,EDHI-LFBO
AIB2DX,AIB,2DX,AIB,LFLX-EDHI
AIB2IH,AIB,2IH,AIB,EDHI-LFBO
AIB351,AIB,351,AIB,LFBO-EDHI
AIB3NS,AIB,3NS,AIB,EDHI-LFBO
AIB6SL,AIB,6SL,AIB,LFBO-EDHI
AIB73BA,AIB,73BA,AIB,BIKF-LFBO
AIB81BA,AIB,81BA,AIB,BIKF-LFBO
