Callsign,Code,Number,AirlineCode,AirportCodes
FFT1126,FFT,1126,FFT,KMCO-KMKE
FFT1127,FFT,1127,FFT,KTTN-KATL
FFT1129,FFT,1129,FFT,KMKE-KMCO
FFT113,FFT,113,FFT,TJSJ-KPHL
FFT1130,FFT,1130,FFT,KFLL-KCLE
FFT1131,FFT,1131,FFT,KPHX-KCLE
FFT1133,FFT,1133,FFT,KMCO-KSTL-KLAS
FFT1134,FFT,1134,FFT,KMSP-KMCO
FFT1135,FFT,1135,FFT,KPHX-KCLE
FFT1138,FFT,1138,FFT,KSAN-KSAT-KMSY-KMCO
FFT1139,FFT,1139,FFT,KMCO-KMSY
FFT114,FFT,114,FFT,TJSJ-KBDL
FFT1140,FFT,1140,FFT,KMSY-KMCO
FFT1141,FFT,1141,FFT,KATL-KFLL
FFT1142,FFT,1142,FFT,KOKC-KMCO
FFT1143,FFT,1143,FFT,KMCO-KOKC
FFT1145,FFT,1145,FFT,KMCO-KMSY
FFT1146,FFT,1146,FFT,KMCO-KPHL
FFT1147,FFT,1147,FFT,KMCO-KOMA
FFT1148,FFT,1148,FFT,KMCO-KPHL
FFT1149,FFT,1149,FFT,KPHL-KMCO
FFT115,FFT,115,FFT,KBDL-TJSJ
FFT1150,FFT,1150,FFT,KONT-KMCO
FFT1151,FFT,1151,FFT,KMCO-KONT
FFT1152,FFT,1152,FFT,KMCO-KPHL
FFT1153,FFT,1153,FFT,KMCO-KONT
FFT1154,FFT,1154,FFT,KMCO-KORD
FFT1155,FFT,1155,FFT,KORD-KMCO
FFT1156,FFT,1156,FFT,KORD-KMCO
FFT1157,FFT,1157,FFT,KCLE-KFLL
FFT1158,FFT,1158,FFT,KMCO-KORF
FFT1159,FFT,1159,FFT,KORF-KMCO
FFT116,FFT,116,FFT,KMCO-TJSJ
FFT1160,FFT,1160,FFT,KMCO-KPHL
FFT1162,FFT,1162,FFT,KMCO-KPHL
FFT1163,FFT,1163,FFT,KPHL-KMCO
FFT1164,FFT,1164,FFT,KMCO-KPHL
FFT1165,FFT,1165,FFT,KPHL-KMCO
FFT1166,FFT,1166,FFT,KMCO-KPHL
FFT1167,FFT,1167,FFT,KPHL-KMCO
FFT1168,FFT,1168,FFT,KMCO-KPHL
FFT1169,FFT,1169,FFT,KPHL-KMCO
FFT117,FFT,117,FFT,TJSJ-KMCO
FFT1170,FFT,1170,FFT,KMCO-KPHL
FFT1171,FFT,1171,FFT,KPHL-KMCO
FFT1172,FFT,1172,FFT,KMCO-KPHL
FFT1173,FFT,1173,FFT,KPHL-KMCO
FFT1175,FFT,1175,FFT,KPHL-KMCO
FFT1177,FFT,1177,FFT,KPHL-KMCO
FFT1179,FFT,1179,FFT,KPHL-KMCO
FFT118,FFT,118,FFT,KMIA-TJSJ
FFT1181,FFT,1181,FFT,KPHL-KMCO
FFT1182,FFT,1182,FFT,KMCO-KPVD
FFT1183,FFT,1183,FFT,KPHL-KMCO
FFT1184,FFT,1184,FFT,KMCO-KRDU
FFT1185,FFT,1185,FFT,KPVD-KMCO
FFT1186,FFT,1186,FFT,KMCO-KPWM
FFT1187,FFT,1187,FFT,KPWM-KMCO
FFT1188,FFT,1188,FFT,KMCO-KRDU
FFT1189,FFT,1189,FFT,KRDU-KMCO
FFT119,FFT,119,FFT,TJSJ-KMIA
FFT1190,FFT,1190,FFT,KMCO-KRDU
FFT1191,FFT,1191,FFT,KRDU-KMCO
FFT1192,FFT,1192,FFT,KMCO-KRDU
FFT1193,FFT,1193,FFT,KRDU-KMCO
