Callsign,Code,Number,AirlineCode,AirportCodes
MUK6565,MUK,6565,MUK,EGPH-EGNX-EDDK
MUK6566,MUK,6566,MUK,EDDK-EGNX-EGPH
MUK6977,MUK,6977,MUK,EGAA-EGNX-EDDK
