Callsign,Code,Number,AirlineCode,AirportCodes
MLH3092,MLH,3092,MLH,EKBI-LGSA
MLH3711,MLH,3711,MLH,EFJY-LGRP
MLH3811,MLH,3811,MLH,EFOU-LGRP
MLH8322,MLH,8322,MLH,LGIR-EYVI
MLH8451,MLH,8451,MLH,EYVI-LBBG
MLH8452,MLH,8452,MLH,LBBG-EYVI
