Callsign,Code,Number,AirlineCode,AirportCodes
MXY246,MXY,246,MXY,KCAK-KMCO
MXY247,MXY,247,MXY,KMCO-KCAK
MXY2474,MXY,2474,MXY,KPIT-KORF
MXY248,MXY,248,MXY,KMCO-KSPI
MXY249,MXY,249,MXY,KSPI-KMCO
MXY250,MXY,250,MXY,KCHS-KHPN
MXY2503,MXY,2503,MXY,KJAX-KBDL
MXY2509,MXY,2509,MXY,KSAN-KORF-KBDL
MXY251,MXY,251,MXY,KHPN-KCHS
MXY252,MXY,252,MXY,KMCO-KBGR
MXY2528,MXY,2528,MXY,KBDL-KVRB
MXY2529,MXY,2529,MXY,KVRB-KBDL
MXY253,MXY,253,MXY,KBGR-KMCO
MXY2536,MXY,2536,MXY,KBDL-KRSW
MXY2537,MXY,2537,MXY,KRSW-KBDL
MXY254,MXY,254,MXY,KCHS-KISP
MXY255,MXY,255,MXY,KISP-KCHS
MXY256,MXY,256,MXY,KMCO-KLAN
MXY257,MXY,257,MXY,KLAN-KMCO
MXY258,MXY,258,MXY,KCHS-KCVG-KSFO
MXY259,MXY,259,MXY,KSFO-KCVG-KCHS
MXY260,MXY,260,MXY,KCHS-KPWM
MXY261,MXY,261,MXY,KPWM-KCHS
MXY262,MXY,262,MXY,KCAK-KPBI
MXY263,MXY,263,MXY,KHPN-KCHS
MXY264,MXY,264,MXY,KMCO-KXNA
MXY265,MXY,265,MXY,KXNA-KMCO
MXY266,MXY,266,MXY,KMCO-KHSV
MXY267,MXY,267,MXY,KHSV-KMCO
MXY268,MXY,268,MXY,KMCO-KPBG
MXY269,MXY,269,MXY,KPBG-KMCO
MXY270,MXY,270,MXY,KTPA-KCHS-KHVN
MXY271,MXY,271,MXY,KHVN-KCHS-KTPA
MXY2712,MXY,2712,MXY,KPVD-KRSW
MXY2716,MXY,2716,MXY,KPVD-KMCO
MXY2724,MXY,2724,MXY,KRSW-KPWM
MXY2725,MXY,2725,MXY,KPWM-KRSW
MXY273,MXY,273,MXY,KALB-KCHS
MXY274,MXY,274,MXY,KCHS-KMHT
MXY2740,MXY,2740,MXY,KRSW-KPIT
MXY2746,MXY,2746,MXY,KRSW-KCAK
MXY275,MXY,275,MXY,KMHT-KCHS
MXY276,MXY,276,MXY,KTPA-KCAK
MXY277,MXY,277,MXY,KCAK-KTPA
MXY278,MXY,278,MXY,KMCO-KBFM
MXY279,MXY,279,MXY,KBFM-KMCO
MXY280,MXY,280,MXY,KCHS-KTPA
MXY281,MXY,281,MXY,KTPA-KCHS
MXY2854,MXY,2854,MXY,KMCO-KRDU-KHPN
MXY2855,MXY,2855,MXY,KHPN-KRDU-KMCO
MXY292,MXY,292,MXY,KHVN-KVRB
MXY293,MXY,293,MXY,KVRB-KHVN
MXY298,MXY,298,MXY,KCMH-KRDU
MXY299,MXY,299,MXY,KRDU-KCMH
MXY302,MXY,302,MXY,KSAT-KXNA
MXY303,MXY,303,MXY,KXNA-KSAT
MXY306,MXY,306,MXY,KMSY-KPIT-KPVD
MXY307,MXY,307,MXY,KPVD-KPIT-KMSY
MXY308,MXY,308,MXY,KMSY-KSDF
MXY309,MXY,309,MXY,KSDF-KMSY
MXY310,MXY,310,MXY,KMCO-KMSY-KXNA
MXY311,MXY,311,MXY,KXNA-KMSY-KMCO
MXY312,MXY,312,MXY,KMSY-KTUL
MXY313,MXY,313,MXY,KTUL-KMSY
MXY314,MXY,314,MXY,KMSY-KRIC-KISP
MXY315,MXY,315,MXY,KISP-KRIC-KMSY
MXY316,MXY,316,MXY,KMSY-KRSW
MXY317,MXY,317,MXY,KRSW-KMSY
MXY326,MXY,326,MXY,KMSY-KJAX-KORF
MXY327,MXY,327,MXY,KORF-KJAX-KMSY
MXY328,MXY,328,MXY,KMSY-KCHS-KISP
MXY329,MXY,329,MXY,KISP-KCHS-KMSY
MXY330,MXY,330,MXY,KMSY-KRDU-KISP
MXY331,MXY,331,MXY,KISP-KRDU-KMSY
MXY332,MXY,332,MXY,KSDF-KRDU
MXY333,MXY,333,MXY,KRDU-KSDF
MXY334,MXY,334,MXY,KMSY-KSAV-KHPN
MXY335,MXY,335,MXY,KHPN-KSAV-KMSY
MXY338,MXY,338,MXY,KMSY-KMYR-KHPN
MXY339,MXY,339,MXY,KHPN-KMYR-KMSY
MXY342,MXY,342,MXY,KMSY-KJAX-KORF
MXY343,MXY,343,MXY,KORF-KJAX-KMSY
MXY350,MXY,350,MXY,KMSY-KORF
MXY351,MXY,351,MXY,KORF-KMSY
MXY368,MXY,368,MXY,KPWM-KORF
MXY374,MXY,374,MXY,KHVN-KVRB
MXY375,MXY,375,MXY,KVRB-KHVN
MXY398,MXY,398,MXY,KMSY-KSAV-KHPN
MXY399,MXY,399,MXY,KHPN-KSAV-KMSY
MXY400,MXY,400,MXY,KORF-KJAX-KCMH
MXY401,MXY,401,MXY,KCMH-KJAX-KORF
MXY402,MXY,402,MXY,KJAX-KRIC
MXY403,MXY,403,MXY,KRIC-KJAX
MXY404,MXY,404,MXY,KHPN-KPWM
MXY405,MXY,405,MXY,KPWM-KHPN
MXY406,MXY,406,MXY,KHPN-KORF
MXY407,MXY,407,MXY,KORF-KHPN
MXY408,MXY,408,MXY,KCAK-KRDU-KJAX
MXY409,MXY,409,MXY,KJAX-KRDU-KCAK
MXY410,MXY,410,MXY,KORF-KPWM
MXY411,MXY,411,MXY,KPWM-KORF
MXY412,MXY,412,MXY,KCAK-KORF-KPBI
MXY413,MXY,413,MXY,KPIT-KORF
MXY414,MXY,414,MXY,KHPN-KRDU
MXY415,MXY,415,MXY,KRDU-KHPN
MXY416,MXY,416,MXY,KORF-KPVD
MXY418,MXY,418,MXY,KHPN-KSAV
MXY419,MXY,419,MXY,KSAV-KHPN
MXY422,MXY,422,MXY,KHPN-KRDU-KPBI
MXY423,MXY,423,MXY,KPBI-KRDU-KHPN
MXY432,MXY,432,MXY,KMYR-KAVP
MXY433,MXY,433,MXY,KAVP-KMYR
MXY434,MXY,434,MXY,KORF-KSYR
MXY435,MXY,435,MXY,KSYR-KORF
MXY436,MXY,436,MXY,KSYR-KRDU
MXY437,MXY,437,MXY,KRDU-KSYR
MXY439,MXY,439,MXY,KCAK-KMYR-KHPN
MXY440,MXY,440,MXY,KORF-KCAK
MXY441,MXY,441,MXY,KCAK-KORF
MXY442,MXY,442,MXY,KORF-KCMH
MXY443,MXY,443,MXY,KCMH-KORF
MXY446,MXY,446,MXY,KORF-KPWM
MXY447,MXY,447,MXY,KPWM-KORF
MXY450,MXY,450,MXY,KORF-KPVD
MXY451,MXY,451,MXY,KPVD-KORF
MXY454,MXY,454,MXY,KJAX-KCMH-KBDL
MXY455,MXY,455,MXY,KBDL-KCMH-KJAX
MXY456,MXY,456,MXY,KJAX-KRIC-KISP
MXY457,MXY,457,MXY,KISP-KRIC-KJAX
MXY458,MXY,458,MXY,KJAX-KRDU-KBTV
MXY459,MXY,459,MXY,KBTV-KRDU-KJAX
MXY460,MXY,460,MXY,KPWM-KRDU
MXY461,MXY,461,MXY,KRDU-KPWM
MXY464,MXY,464,MXY,KPIT-KISP
MXY465,MXY,465,MXY,KISP-KPIT
MXY466,MXY,466,MXY,KJAX-KPIT
MXY467,MXY,467,MXY,KPIT-KJAX
MXY468,MXY,468,MXY,KORF-KPWM
MXY469,MXY,469,MXY,KPWM-KORF
MXY470,MXY,470,MXY,KBDL-KORF-KRSW
MXY471,MXY,471,MXY,KRSW-KORF-KBDL
MXY472,MXY,472,MXY,KPIT-KORF-KMSY
MXY473,MXY,473,MXY,KMSY-KORF-KPIT
MXY474,MXY,474,MXY,KHVN-KORF-KJAX
MXY475,MXY,475,MXY,KJAX-KORF-KHVN
MXY476,MXY,476,MXY,KJAX-KPIT-KPWM
MXY477,MXY,477,MXY,KPWM-KPIT-KJAX
MXY478,MXY,478,MXY,KJAX-KCMH
MXY479,MXY,479,MXY,KCMH-KJAX
MXY482,MXY,482,MXY,KISP-KORF-KCHS
MXY483,MXY,483,MXY,KCHS-KORF-KISP
MXY488,MXY,488,MXY,KCMH-KORF-KJAX
MXY489,MXY,489,MXY,KJAX-KORF-KCMH
MXY490,MXY,490,MXY,KHVN-KRIC-KPBI
MXY491,MXY,491,MXY,KPBI-KRIC-KHVN
MXY492,MXY,492,MXY,KORF-KHVN
MXY493,MXY,493,MXY,KHVN-KORF
MXY498,MXY,498,MXY,KHPN-KVRB
MXY499,MXY,499,MXY,KVRB-KHPN
MXY500,MXY,500,MXY,KBDL-KCHS-KPBI
MXY501,MXY,501,MXY,KLAX-KCHS-KBDL
MXY502,MXY,502,MXY,KBDL-KJAX-KLAS
MXY503,MXY,503,MXY,KLAS-KJAX-KBDL
MXY504,MXY,504,MXY,KBDL-KSRQ
MXY505,MXY,505,MXY,KSRQ-KBDL
MXY506,MXY,506,MXY,KBDL-KCHS-KLAX
MXY507,MXY,507,MXY,KLAX-KCHS-KBDL
MXY508,MXY,508,MXY,KBDL-KORF-KLAS
MXY509,MXY,509,MXY,KLAS-KORF-KBDL
MXY510,MXY,510,MXY,KBDL-KCHS-KLAX
MXY511,MXY,511,MXY,KLAX-KCHS-KBDL
MXY514,MXY,514,MXY,KBDL-KCHS
MXY515,MXY,515,MXY,KCHS-KBDL
MXY516,MXY,516,MXY,KBDL-KPHX
MXY517,MXY,517,MXY,KPVU-KPHX-KBDL
MXY518,MXY,518,MXY,KBDL-KCMH-KSNA
MXY519,MXY,519,MXY,KSNA-KCMH-KBDL
MXY520,MXY,520,MXY,KBDL-KTPA-KSNA
MXY521,MXY,521,MXY,KTUL-KBNA-KBDL
MXY522,MXY,522,MXY,KBDL-KMCO-KSNA
MXY523,MXY,523,MXY,KMCO-KBDL
MXY524,MXY,524,MXY,KBDL-KILM-KMCO
MXY525,MXY,525,MXY,KMCO-KILM-KBDL
MXY526,MXY,526,MXY,KBDL-KLAS-KGJT
MXY527,MXY,527,MXY,KLAS-KBDL
MXY528,MXY,528,MXY,KBDL-KVRB
MXY529,MXY,529,MXY,KVRB-KBDL
MXY530,MXY,530,MXY,KBDL-KSAV
MXY531,MXY,531,MXY,KSAV-KBDL
MXY532,MXY,532,MXY,KBDL-KTPA-KSNA
