ICAO,Registration,ModelICAO,Manufacturer,Model,ManufacturerAndModel,IsPrivateOperator,Operator,AirlineCode,SerialNumber,YearBuilt
E082D3,LV-HKS,B738,Boeing,737-8AS,Boeing 737-8AS,0,Andes Líneas Aéreas,ANS,33821,2005
