Callsign,Code,Number,AirlineCode,AirportCodes
TDM4335,TDM,4335,TDM,LUKK-LLBG
TDM4336,TDM,4336,TDM,LLBG-LUKK
TDM6060,TDM,6060,TDM,UUWW-URKK
