Callsign,Code,Number,AirlineCode,AirportCodes
TTL5678,TTL,5678,TTL,SBPA-SBGR
TTL5679,TTL,5679,TTL,SBGR-SBPA
TTL5680,TTL,5680,TTL,SBFL-SBCT-SBGR
TTL5681,TTL,5681,TTL,SBGR-SBFL
TTL5682,TTL,5682,TTL,SBVT-SBGR
TTL5683,TTL,5683,TTL,SBGR-SBGL-SBVT
TTL5684,TTL,5684,TTL,SBRF-SBGR
TTL5685,TTL,5685,TTL,SBGR-SBRF
TTL5686,TTL,5686,TTL,SBRF-SBCF-SBGR
TTL5687,TTL,5687,TTL,SBGR-SBRF
TTL5689,TTL,5689,TTL,SBGR-SBFL-SBPA
TTL9902,TTL,9902,TTL,SBGL-SBGR
TTL9983,TTL,9983,TTL,SBGR-SBEG
