Callsign,Code,Number,AirlineCode,AirportCodes
COA1114,COA,1114,COA,KSEA-KEWR
COA1115,COA,1115,COA,KEWR-KFLL-KEWR
COA1116,COA,1116,COA,KSFO-KEWR
COA1117,COA,1117,COA,KEWR-KIAH
COA1118,COA,1118,COA,KDCA-KIAH-KSFO
COA1119,COA,1119,COA,KSNA-KIAH
COA112,COA,112,COA,KCLE-KEWR-EGLL
COA1120,COA,1120,COA,KEWR-KBOS
COA1121,COA,1121,COA,KBOS-KEWR
COA1122,COA,1122,COA,KPHX-KDEN-KEWR
COA1123,COA,1123,COA,KBOS-KEWR
COA1124,COA,1124,COA,KIAH-KIND
COA1125,COA,1125,COA,KIAH-KLAS
COA1126,COA,1126,COA,KBOS-KSFO
COA1127,COA,1127,COA,KIAH-KLGA-KIAH
COA1128,COA,1128,COA,KIAH-KMSP
COA1129,COA,1129,COA,MMGL-KSFO
COA113,COA,113,COA,EGLL-KEWR-KCLE
COA1130,COA,1130,COA,KDFW-KEWR
COA1131,COA,1131,COA,KEWR-KDFW
COA1132,COA,1132,COA,KEWR-KBOS
COA1133,COA,1133,COA,KEWR-KDFW
COA1134,COA,1134,COA,KDFW-KEWR
COA1135,COA,1135,COA,KEWR-KDFW
COA1136,COA,1136,COA,KDFW-KEWR
COA1137,COA,1137,COA,KEWR-KDFW
COA1138,COA,1138,COA,KDFW-KEWR
COA1139,COA,1139,COA,KEWR-KDFW
COA114,COA,114,COA,KCLE-KEWR-EGLL
COA1140,COA,1140,COA,KDFW-KEWR
COA1141,COA,1141,COA,KEWR-KMCO
COA1142,COA,1142,COA,KEWR-KATL
COA1143,COA,1143,COA,KATL-KEWR
COA1144,COA,1144,COA,KEWR-KATL
COA1145,COA,1145,COA,KATL-KEWR
COA1146,COA,1146,COA,KTPA-KEWR-KPBI
COA1147,COA,1147,COA,KIAH-KSFO
COA1148,COA,1148,COA,KEWR-KLAX-KEWR
COA1149,COA,1149,COA,KPHX-KCLE-KEWR
COA115,COA,115,COA,EGLL-KEWR
COA1150,COA,1150,COA,KATL-KEWR
COA1151,COA,1151,COA,KIAH-KSJC
COA1152,COA,1152,COA,KEWR-KBOS
COA1153,COA,1153,COA,KLAX-KEWR
COA1154,COA,1154,COA,KEWR-KORD
COA1155,COA,1155,COA,KBWI-KIAH
COA1156,COA,1156,COA,KATL-KEWR
COA1157,COA,1157,COA,KEWR-KORD
COA1158,COA,1158,COA,KEWR-KRSW-KEWR
COA1159,COA,1159,COA,KBOS-KEWR-KRSW
COA116,COA,116,COA,VHHH-KEWR
