Callsign,Code,Number,AirlineCode,AirportCodes
CWL71,CWL,71,CWL,EGYD-EGCN
CWL81,CWL,81,CWL,EGYD-EGCN
CWL91,CWL,91,CWL,EGYD-EGYD
CWL92,CWL,92,CWL,EGYD-EGFF
CWL93,CWL,93,CWL,EGYD-EGFF
CWL98,CWL,98,CWL,EGYD-EGNV
