Callsign,Code,Number,AirlineCode,AirportCodes
CSC3723,CSC,3723,CSC,ZUCK-ZSNT-RJAA
CSC3724,CSC,3724,CSC,RJAA-ZUUU
CSC3728,CSC,3728,CSC,ZSWX-ZUJZ
CSC3734,CSC,3734,CSC,ZUMY-ZULS
CSC3748,CSC,3748,CSC,ZUXC-ZGSZ
CSC3758,CSC,3758,CSC,ZWWW-ZUUU
CSC3777,CSC,3777,CSC,ZUUU-EFHK-EBBR
CSC3779,CSC,3779,CSC,ZUUU-LLBG
CSC3780,CSC,3780,CSC,EBBR-ZUCK
CSC3782,CSC,3782,CSC,VIDP-ZUCK
CSC3783,CSC,3783,CSC,ZUUU-EBBR
CSC3784,CSC,3784,CSC,EBBR-ZUUU
CSC3785,CSC,3785,CSC,ZUCK-EFHK-EBBR
CSC3801,CSC,3801,CSC,ZUUU-UUEE
CSC3802,CSC,3802,CSC,UUEE-ZUUU
CSC3803,CSC,3803,CSC,ZUUU-ZSNT-RJAA
CSC3804,CSC,3804,CSC,RJAA-ZSNT-ZUUU
CSC3805,CSC,3805,CSC,ZUCK-WSSS
CSC3810,CSC,3810,CSC,VOMM-ZUUU
CSC3815,CSC,3815,CSC,ZSNT-ZUUU-EBBR
CSC3817,CSC,3817,CSC,ZUCK-LTFM
CSC3818,CSC,3818,CSC,LTFM-ZUCK
CSC3823,CSC,3823,CSC,ZUUU-EBBR
CSC3825,CSC,3825,CSC,ZUCK-UAAA-EBBR
CSC3827,CSC,3827,CSC,ZUUU-LTFM
CSC3828,CSC,3828,CSC,LTFM-ZUUU
CSC3829,CSC,3829,CSC,ZUUU-EBBR
CSC3830,CSC,3830,CSC,EBBR-ZUUU
CSC3837,CSC,3837,CSC,ZPPP-VGHS
CSC3838,CSC,3838,CSC,VGHS-ZPPP
CSC3839,CSC,3839,CSC,ZUCK-UUEE-EBBR
CSC3840,CSC,3840,CSC,EBBR-ZUCK
CSC3845,CSC,3845,CSC,ZUUU-ZSNT-RJAA
CSC3846,CSC,3846,CSC,RJAA-ZUCK
CSC3855,CSC,3855,CSC,ZUUU-UUEE-EBBR
CSC3856,CSC,3856,CSC,EBBR-ZUUU
CSC3859,CSC,3859,CSC,ZUUU-CYVR
CSC3866,CSC,3866,CSC,VOBL-ZUCK
CSC3873,CSC,3873,CSC,ZUUU-UAAA-EBBR
CSC3879,CSC,3879,CSC,ZUUU-ZSNT-RJBB
CSC3880,CSC,3880,CSC,RJBB-ZUUU
CSC3890,CSC,3890,CSC,EBBR-ZUUU
CSC3891,CSC,3891,CSC,ZUUU-VIDP
CSC3895,CSC,3895,CSC,ZUUU-LIRF
CSC3896,CSC,3896,CSC,LIRF-ZUUU
CSC3908,CSC,3908,CSC,VOBL-ZUCK
CSC3909,CSC,3909,CSC,ZUUU-LFPG
CSC3917,CSC,3917,CSC,ZUUU-OMDB
CSC3918,CSC,3918,CSC,OMDB-ZUUU
CSC3937,CSC,3937,CSC,ZUCK-ZSNT-RJAA
CSC3961,CSC,3961,CSC,ZUUU-RJAA
CSC3962,CSC,3962,CSC,RJAA-ZUUU
CSC601,CSC,601,CSC,ZUUU-YMML
CSC602,CSC,602,CSC,YMML-ZUUU
CSC603,CSC,603,CSC,ZUUU-OMDB
CSC604,CSC,604,CSC,OMDB-ZUUU
CSC605,CSC,605,CSC,ZUCK-YSSY
CSC606,CSC,606,CSC,YSSY-ZUCK
CSC607,CSC,607,CSC,ZUUU-LIRF
CSC608,CSC,608,CSC,LIRF-ZUUU
