Callsign,Code,Number,AirlineCode,AirportCodes
CWY2105,CWY,2105,CWY,EGNS-EGNX
CWY999A,CWY,999A,CWY,EGAA-EGSS
CWY999B,CWY,999B,CWY,EGKB-EGAA
CWY999E,CWY,999E,CWY,EGAA-EGSS
CWY999F,CWY,999F,CWY,EGSS-EGAA
