Callsign,Code,Number,AirlineCode,AirportCodes
CXM3804,CXM,3804,CXM,WMKK-WBKK
CXM3805,CXM,3805,CXM,WBKK-WBGG-WMKK
CXM3814,CXM,3814,CXM,WMKK-WBKK
CXM3825,CXM,3825,CXM,WBKK-WMKK
