Callsign,Code,Number,AirlineCode,AirportCodes
CIU4845,CIU,4845,CIU,SBKP-SAEZ-SCEL-SVMI-SKBO-SPJC
CIU4846,CIU,4846,CIU,SPJC-SEGU-SKBO-SKBQ-SVMI-SBEG-SBKP
CIU4847,CIU,4847,CIU,SBKP-KMIA-SPJC
CIU4848,CIU,4848,CIU,SPJC-KMIA-SBKP
