Callsign,Code,Number,AirlineCode,AirportCodes
CMP233,CMP,233,CMP,SVMI-MPTO
CMP234,CMP,234,CMP,KORD-MPTO
CMP235,CMP,235,CMP,MPTO-KORD
CMP236,CMP,236,CMP,KORD-MPTO
CMP237,CMP,237,CMP,MPTO-MUSC
CMP239,CMP,239,CMP,KMCO-MPTO
CMP240,CMP,240,CMP,MPTO-KMCO
CMP241,CMP,241,CMP,MPTO-MDPC
CMP242,CMP,242,CMP,MDPC-MPTO
CMP243,CMP,243,CMP,MPTO-SKBO
CMP244,CMP,244,CMP,SKBO-MPTO
CMP245,CMP,245,CMP,SLVR-MPTO
CMP246,CMP,246,CMP,MPTO-SKCL
CMP247,CMP,247,CMP,SKCL-MPTO
CMP248,CMP,248,CMP,MPTO-SVMI
CMP249,CMP,249,CMP,SVMI-MPTO
CMP250,CMP,250,CMP,SVVA-MPTO
CMP251,CMP,251,CMP,MPTO-SVVA
CMP252,CMP,252,CMP,MPTO-KLAS
CMP253,CMP,253,CMP,KLAS-MPTO
CMP254,CMP,254,CMP,MPTO-SYCJ
CMP255,CMP,255,CMP,SYCJ-MPTO
CMP257,CMP,257,CMP,SVMC-MPTO
CMP258,CMP,258,CMP,MPTO-SEGU
CMP259,CMP,259,CMP,SEGU-MPTO
CMP260,CMP,260,CMP,MPTO-TBPB
CMP261,CMP,261,CMP,TBPB-MPTO
CMP262,CMP,262,CMP,MPTO-MMMY
CMP263,CMP,263,CMP,MPTO-SPJC
CMP264,CMP,264,CMP,SPJC-MPTO
CMP265,CMP,265,CMP,MPTO-KFLL
CMP266,CMP,266,CMP,KFLL-MPTO
CMP267,CMP,267,CMP,MDSD-MPTO
CMP268,CMP,268,CMP,MPTO-MDSD
CMP269,CMP,269,CMP,KFLL-MPTO
CMP270,CMP,270,CMP,MPTO-MDSD
CMP271,CMP,271,CMP,MMUN-MPTO
CMP272,CMP,272,CMP,SEGU-MPTO
CMP273,CMP,273,CMP,MPTO-SEGU
CMP274,CMP,274,CMP,MPTO-MMUN
CMP275,CMP,275,CMP,MPTO-TTPP
CMP276,CMP,276,CMP,SCEL-MPTO
CMP277,CMP,277,CMP,MPTO-SCEL
CMP278,CMP,278,CMP,SAEZ-MPTO
CMP279,CMP,279,CMP,MPTO-SAEZ
CMP280,CMP,280,CMP,MPTO-MYNN
CMP281,CMP,281,CMP,MYNN-MPTO
CMP282,CMP,282,CMP,MPTO-SKCL
CMP283,CMP,283,CMP,MPTO-SUMU
CMP284,CMP,284,CMP,SUMU-MPTO
CMP285,CMP,285,CMP,MPTO-KMCO
CMP286,CMP,286,CMP,MPTO-MHLM
CMP287,CMP,287,CMP,MHLM-MPTO
CMP288,CMP,288,CMP,MPTO-TNCC
CMP289,CMP,289,CMP,TNCC-MPTO
CMP290,CMP,290,CMP,SGAS-MPTO
CMP291,CMP,291,CMP,MPTO-SGAS
CMP292,CMP,292,CMP,MMUN-MPTO
CMP293,CMP,293,CMP,MPTO-MMUN
CMP294,CMP,294,CMP,MPTO-MUHA
CMP295,CMP,295,CMP,MUHA-MPTO
CMP296,CMP,296,CMP,MPTO-MZBZ
CMP297,CMP,297,CMP,MPTO-SGAS
CMP298,CMP,298,CMP,MPTO-MDSD
CMP299,CMP,299,CMP,MDSD-MPTO
CMP300,CMP,300,CMP,MMUN-MPTO
CMP301,CMP,301,CMP,MPTO-MMUN
CMP302,CMP,302,CMP,MPTO-KLAX
CMP303,CMP,303,CMP,KLAX-MPTO
CMP304,CMP,304,CMP,MPTO-KIAD
CMP305,CMP,305,CMP,SKCG-MPTO
CMP306,CMP,306,CMP,MPTO-SKRG
CMP307,CMP,307,CMP,MPTO-SKCL
CMP308,CMP,308,CMP,SKCL-MPTO
CMP309,CMP,309,CMP,MPTO-SEGU
CMP310,CMP,310,CMP,SEGU-MPTO
CMP311,CMP,311,CMP,MPTO-KBOS
CMP312,CMP,312,CMP,KBOS-MPTO
CMP314,CMP,314,CMP,MPTO-TTPP
CMP315,CMP,315,CMP,TTPP-MPTO
CMP316,CMP,316,CMP,MPTO-MMUN
CMP317,CMP,317,CMP,MMUN-MPTO
CMP318,CMP,318,CMP,MPTO-SMJP
CMP319,CMP,319,CMP,MGGT-MPTO
