Callsign,Code,Number,AirlineCode,AirportCodes
COM2950,COM,2950,COM,KBOS-KRDU
COM2993,COM,2993,COM,KDCA-KMCO
COM3042,COM,3042,COM,KJFK-KMSP
COM3065,COM,3065,COM,KLGA-KMCI
