Callsign,Code,Number,AirlineCode,AirportCodes
CYL500,CYL,500,CYL,LIML-LIRN
CYL5000,CYL,5000,CYL,LIML-LIRN
CYL5004,CYL,5004,CYL,LIML-LIRN
CYL5005,CYL,5005,CYL,LIRN-LIML
CYL5006,CYL,5006,CYL,LIML-LICJ
CYL5007,CYL,5007,CYL,LICJ-LIML
CYL5009,CYL,5009,CYL,LIBR-LIML
CYL5010,CYL,5010,CYL,LIML-LIBD
CYL5011,CYL,5011,CYL,LIBD-LIML
CYL5013,CYL,5013,CYL,LICC-LIML
CYL5014,CYL,5014,CYL,LIRN-LIML
CYL5015,CYL,5015,CYL,LIML-LIRN
CYL5023,CYL,5023,CYL,LIML-LICA
