Callsign,Code,Number,AirlineCode,AirportCodes
CON131,CON,131,CON,PANC-PAQT
CON132,CON,132,CON,PAQT-PANC
CON151,CON,151,CON,PANC-PAKU
CON152,CON,152,CON,PANC-PAKU-PANC
CON232,CON,232,CON,PALP-PANC
CON251,CON,251,CON,PANC-PAKU
CON252,CON,252,CON,PAKU-PANC
CON351,CON,351,CON,PANC-PAKU
CON352,CON,352,CON,PAKU-PANC
