Callsign,Code,Number,AirlineCode,AirportCodes
CDG2165,CDG,2165,CDG,ZSAM-ZSSS
CDG2166,CDG,2166,CDG,ZSSS-ZSAM
CDG2167,CDG,2167,CDG,ZSAM-ZSPD
CDG2168,CDG,2168,CDG,ZSPD-ZSAM
CDG2169,CDG,2169,CDG,ZSAM-ZSZS-ZSLY
CDG2170,CDG,2170,CDG,ZSLY-ZSZS-ZSAM
CDG2171,CDG,2171,CDG,ZSAM-ZSWY-ZLXY
CDG2172,CDG,2172,CDG,ZLXY-ZSWY-ZSAM
CDG2175,CDG,2175,CDG,ZSAM-ZSXZ-ZYTX
CDG2176,CDG,2176,CDG,ZYTX-ZSXZ-ZSAM
CDG2178,CDG,2178,CDG,ZYTX-ZSDY-ZSAM
CDG2180,CDG,2180,CDG,ZGHA-ZSJN
CDG2181,CDG,2181,CDG,ZSQD-ZYTX
CDG2182,CDG,2182,CDG,ZYTX-ZSQD
CDG2183,CDG,2183,CDG,ZYTX-ZSDY-ZSAM
CDG2184,CDG,2184,CDG,ZSAM-ZSDY-ZYTX
CDG2185,CDG,2185,CDG,ZSAM-ZSNJ-ZWWW
CDG2186,CDG,2186,CDG,ZWWW-ZSNJ-ZSAM
CDG2190,CDG,2190,CDG,ZGSD-ZSOF-ZSQD
CDG2191,CDG,2191,CDG,ZSAM-ZLXY
CDG2192,CDG,2192,CDG,ZLXY-ZSAM
CDG2193,CDG,2193,CDG,ZSAM-ZLXY
CDG2194,CDG,2194,CDG,ZLXY-ZSAM
CDG2195,CDG,2195,CDG,ZSAM-ZSHZ-ZLXY
CDG2196,CDG,2196,CDG,ZLXY-ZSHZ-ZSAM
CDG2197,CDG,2197,CDG,ZSAM-ZSXZ
CDG2198,CDG,2198,CDG,ZSXZ-ZSAM
CDG2199,CDG,2199,CDG,ZSQD-ZUCK
CDG2200,CDG,2200,CDG,ZUCK-ZSQD
CDG2201,CDG,2201,CDG,ZBAA-ZSFZ
CDG2202,CDG,2202,CDG,ZSFZ-ZBAA
CDG2203,CDG,2203,CDG,ZBAA-ZSFZ
CDG2204,CDG,2204,CDG,ZSFZ-ZBAA
CDG2205,CDG,2205,CDG,ZBAA-ZSFZ
CDG2206,CDG,2206,CDG,ZSFZ-ZBAA
CDG2207,CDG,2207,CDG,ZBAA-ZSFZ
CDG2208,CDG,2208,CDG,ZSFZ-ZBAA
CDG2209,CDG,2209,CDG,ZBAA-ZSFZ
CDG2210,CDG,2210,CDG,ZSFZ-ZBAA
CDG2213,CDG,2213,CDG,ZSAM-ZSOF-ZBLF
CDG2214,CDG,2214,CDG,ZBLF-ZSOF-ZSAM
