Code,Name,ICAO,IATA,Location,CountryISO2,Latitude,Longitude,AltitudeFeet
HHAS,Asmara International Airport,HHAS,ASM,Asmara,ER,15.291900,38.910702,7661
HHMS,Massawa International Airport,HHMS,MSW,Massawa,ER,15.670000,39.370098,194
HHSB,Assab International Airport,HHSB,ASA,Asab,ER,13.071800,42.645000,46
HHTS,Tessenei Airport,HHTS,TES,Tessenei,ER,15.117000,36.682999,2018
