Callsign,Code,Number,AirlineCode,AirportCodes
LDA0,LDA,0,LDA,LOWW-LOWW
LDA1471,LDA,1471,LDA,LOWW-LOWL
LDA306M,LDA,306M,LDA,EKCH-LOWW
LDA34,LDA,34,LDA,VIDP-LOWW
LDA602,LDA,602,LDA,UUDD-LOWW
LDA71,LDA,71,LDA,LOWW-CYYZ
LDA72,LDA,72,LDA,CYYZ-LOWW
LDA87,LDA,87,LDA,LOWW-KJFK
LDA88,LDA,88,LDA,KJFK-LOWW
LDA93,LDA,93,LDA,LOWW-KIAD
LDA9363,LDA,9363,LDA,LOWI-EGKK
LDA9364,LDA,9364,LDA,EGKK-LOWI
LDA94,LDA,94,LDA,KIAD-LOWW
LDA9809,LDA,9809,LDA,LOWW-LICC
