Callsign,Code,Number,AirlineCode,AirportCodes
LXA10K,LXA,10K,LXA,UUEE-EGLF
LXA12M,LXA,12M,LXA,UACC-UUEE
LXA19T,LXA,19T,LXA,EGLF-KJFK
LXA20,LXA,20,LXA,EGPD-ELLX
