Callsign,Code,Number,AirlineCode,AirportCodes
OYA300,OYA,300,OYA,LMML-HLLM
OYA500,OYA,500,OYA,HLLM-LTFM
OYA501,OYA,501,OYA,LTFM-HLLM
OYA5011,OYA,5011,OYA,LTFM-HLLM
OYA503,OYA,503,OYA,LTFM-HLLM
OYA507,OYA,507,OYA,LTFM-HLMS
OYA511,OYA,511,OYA,HLLS-HLLM
OYA5571,OYA,5571,OYA,OEJN-HLLM
OYA561,OYA,561,OYA,HLLB-HLLM
OYA570,OYA,570,OYA,HLLM-OMDB
OYA571,OYA,571,OYA,OMDB-HLLM
OYA581,OYA,581,OYA,DTTA-HLLM
OYA590,OYA,590,OYA,HLLM-HEBA
OYA591,OYA,591,OYA,HEBA-HLLM
OYA592,OYA,592,OYA,HLLM-HECA
