Callsign,Code,Number,AirlineCode,AirportCodes
ORC49,ORC,49,ORC,RJNK-RJFF
ORC60,ORC,60,ORC,RJFM-RJFF
ORC68,ORC,68,ORC,RJFM-RJFF
ORC96,ORC,96,ORC,RJFE-RJFF
ORC97,ORC,97,ORC,RJFF-RJFE
