Callsign,Code,Number,AirlineCode,AirportCodes
ORO263,ORO,263,ORO,EHAM-LGKO
ORO333,ORO,333,ORO,EHAM-MUHG
ORO357,ORO,357,ORO,EHAM-SBFZ
