Code,Name,ICAO,IATA,Location,CountryISO2,Latitude,Longitude,AltitudeFeet
ELLX,Luxembourg-Findel International Airport,ELLX,LUX,Luxembourg,LU,49.626598,6.211520,1234
ELNT,Noertrange Airport,ELNT,,Winseler,LU,49.981098,5.917780,1522
ELUS,Useldange Airfield,ELUS,,Useldange,LU,49.768600,5.965560,928
