Callsign,Code,Number,AirlineCode,AirportCodes
XKY402,XKY,402,XKY,RPLL-RPLC
XKY613,XKY,613,XKY,ZGSZ-RPLL
XKY815,XKY,815,XKY,VHHH-RPLC
