Callsign,Code,Number,AirlineCode,AirportCodes
SUD102,SUD,102,SUD,HSSS-HECA
SUD103,SUD,103,SUD,HECA-HSSS
SUD148,SUD,148,SUD,HSSS-OEJN
SUD149,SUD,149,SUD,OEJN-HSSS
SUD215,SUD,215,SUD,OEJN-HSSS
SUD218,SUD,218,SUD,HSSS-OERK
SUD219,SUD,219,SUD,OERK-HSSS
SUD226,SUD,226,SUD,HSSS-OEJN
SUD227,SUD,227,SUD,OEJN-HSSS
SUD230,SUD,230,SUD,HSSS-OMAA
SUD231,SUD,231,SUD,OMAA-HSSS
SUD310,SUD,310,SUD,HSSS-HSSJ
SUD9035,SUD,9035,SUD,OEMA-HSSS
