Callsign,Code,Number,AirlineCode,AirportCodes
SBI1158,SBI,1158,SBI,USPP-UUDD
SBI1159,SBI,1159,SBI,UUDD-USPP
SBI116,SBI,116,SBI,UIUU-UUDD
SBI1160,SBI,1160,SBI,USPP-UUDD
SBI1163,SBI,1163,SBI,UUDD-URWW
SBI1164,SBI,1164,SBI,URWW-UUDD
SBI1165,SBI,1165,SBI,UUDD-URWW
SBI1166,SBI,1166,SBI,URWW-UUDD
SBI1169,SBI,1169,SBI,UUDD-URWW
SBI117,SBI,117,SBI,UUDD-UIAA
SBI1170,SBI,1170,SBI,URWW-UUDD
SBI1171,SBI,1171,SBI,UUDD-USSS
SBI1172,SBI,1172,SBI,USSS-UUDD
SBI1173,SBI,1173,SBI,UUDD-USSS
SBI1174,SBI,1174,SBI,USSS-UUDD
SBI1175,SBI,1175,SBI,UUDD-USSS
SBI1176,SBI,1176,SBI,USSS-UUDD
SBI1177,SBI,1177,SBI,UUDD-URWA
SBI1178,SBI,1178,SBI,USSS-UUDD
SBI118,SBI,118,SBI,UIAA-UUDD
SBI1183,SBI,1183,SBI,UUDD-UWLL
SBI1184,SBI,1184,SBI,UWLL-UUDD
SBI119,SBI,119,SBI,UUDD-UNNT-UIAA
SBI1191,SBI,1191,SBI,UUDD-UWPP
SBI1192,SBI,1192,SBI,UWPP-UUDD
SBI1193,SBI,1193,SBI,UUDD-UWPP
SBI1194,SBI,1194,SBI,UWPP-UUDD
SBI1195,SBI,1195,SBI,UUDD-UWPP
SBI1196,SBI,1196,SBI,UWPP-UUDD
SBI120,SBI,120,SBI,UIAA-UNNT-UUDD
SBI1203,SBI,1203,SBI,UUDD-UUOL
SBI1204,SBI,1204,SBI,UUOL-UUDD
SBI1205,SBI,1205,SBI,UUDD-UUOL
SBI1206,SBI,1206,SBI,UUOL-UUDD
SBI1209,SBI,1209,SBI,UUDD-URMT
SBI121,SBI,121,SBI,UUDD-UIBB
SBI1210,SBI,1210,SBI,URMT-UUDD
SBI1211,SBI,1211,SBI,UUDD-UMKK
SBI1212,SBI,1212,SBI,UMKK-UUDD
SBI1213,SBI,1213,SBI,UUDD-UMKK
SBI1214,SBI,1214,SBI,UMKK-UUDD
SBI1215,SBI,1215,SBI,UUDD-UMKK
SBI1216,SBI,1216,SBI,UMKK-UUDD
SBI1217,SBI,1217,SBI,UUDD-UMKK
SBI1218,SBI,1218,SBI,UMKK-UUDD
SBI122,SBI,122,SBI,UIBB-UUDD
SBI1220,SBI,1220,SBI,URMM-UUDD
SBI1227,SBI,1227,SBI,UUDD-ULMM
SBI1228,SBI,1228,SBI,ULMM-UUDD
SBI1229,SBI,1229,SBI,UUDD-ULMM
SBI123,SBI,123,SBI,UUDD-UNAA
SBI1230,SBI,1230,SBI,ULMM-UUDD
SBI1232,SBI,1232,SBI,ULMM-UUDD
SBI1236,SBI,1236,SBI,UWSG-UUDD
SBI1237,SBI,1237,SBI,UUDD-UWSG
SBI1238,SBI,1238,SBI,UWSG-UUDD
SBI124,SBI,124,SBI,UNAA-UUDD
SBI1241,SBI,1241,SBI,UUDD-UUOB
SBI1242,SBI,1242,SBI,UUOB-UUDD
SBI1243,SBI,1243,SBI,UUDD-UUOB
SBI1244,SBI,1244,SBI,UUOB-UUDD
SBI1247,SBI,1247,SBI,UUDD-UUOB
SBI1248,SBI,1248,SBI,UUOB-UUDD
SBI1249,SBI,1249,SBI,UUDD-UUBP
SBI125,SBI,125,SBI,UUDD-UHBB
SBI1252,SBI,1252,SBI,ULPB-UUDD
SBI1255,SBI,1255,SBI,UUDD-ULMK
SBI1256,SBI,1256,SBI,ULMK-UUDD
SBI126,SBI,126,SBI,UHBB-UUDD
SBI13,SBI,13,SBI,UUDD-ULLI
SBI149,SBI,149,SBI,UUDD-UKBB
SBI15,SBI,15,SBI,UUDD-USCC
SBI150,SBI,150,SBI,UKBB-UUDD
SBI151,SBI,151,SBI,UUDD-UKOO
SBI152,SBI,152,SBI,UKOO-UUDD
SBI153,SBI,153,SBI,UUDD-LUKK
SBI154,SBI,154,SBI,UMMS-UUDD
SBI155,SBI,155,SBI,UUDD-LUKK
SBI156,SBI,156,SBI,LUKK-UUDD
SBI157,SBI,157,SBI,UUDD-LUKK
SBI158,SBI,158,SBI,LUKK-UUDD
SBI159,SBI,159,SBI,UUDD-UKBB
