Callsign,Code,Number,AirlineCode,AirportCodes
SPM1121,SPM,1121,SPM,LFVP-CYHZ
SPM1122,SPM,1122,SPM,CYHZ-LFVP
SPM1123,SPM,1123,SPM,LFVP-CYUL
SPM1124,SPM,1124,SPM,CYUL-LFVP
SPM1127,SPM,1127,SPM,CYYT-LFVP
SPM1128,SPM,1128,SPM,LFVP-CYYT
SPM637,SPM,637,SPM,LFPG-LFVP
SPM638,SPM,638,SPM,LFVP-LFPG
