Callsign,Code,Number,AirlineCode,AirportCodes
SRU2225,SRU,2225,SRU,SPJC-SPHI
SRU2233,SRU,2233,SRU,SPJC-SPJR
SRU2234,SRU,2234,SRU,SPJR-SPJC
SRU3144,SRU,3144,SRU,SPST-SPJC
