Callsign,Code,Number,AirlineCode,AirportCodes
QAF15,QAF,15,QAF,EGLF-LFPG
QAF3,QAF,3,QAF,OTHH-EGLL
QAF5,QAF,5,QAF,OTHH-EGLL
