Callsign,Code,Number,AirlineCode,AirportCodes
UZP5361,UZP,5361,UZP,UTTT-OEMA
UZP5362,UZP,5362,UZP,OEMA-UTTT
UZP5363,UZP,5363,UZP,UTTT-OEMA
UZP5364,UZP,5364,UZP,OEMA-UTTT
UZP5365,UZP,5365,UZP,UTTT-OEMA
UZP5366,UZP,5366,UZP,OEMA-UTTT
UZP5371,UZP,5371,UZP,UTSS-OEMA
UZP5372,UZP,5372,UZP,OEMA-UTFN
