Callsign,Code,Number,AirlineCode,AirportCodes
UVL5QQ,UVL,5QQ,UVL,LMML-LICJ
UVL7RJ,UVL,7RJ,UVL,LICJ-LMML
UVL864,UVL,864,UVL,LMML-LHDC
UVL865,UVL,865,UVL,LHDC-EDDP
UVL866,UVL,866,UVL,EDDP-LHDC
