Callsign,Code,Number,AirlineCode,AirportCodes
KTC162,KTC,162,KTC,WMKK-VDPP
KTC163,KTC,163,KTC,VDPP-WMKK
KTC166,KTC,166,KTC,WMKK-VDPP
KTC167,KTC,167,KTC,VDPP-WMKK
KTC168,KTC,168,KTC,WMKK-VDPP
KTC169,KTC,169,KTC,VDPP-WMKK
KTC320,KTC,320,KTC,VDSA-WSSS
KTC321,KTC,321,KTC,WSSS-VDSA
