Code,Name,ICAO,IATA,Location,CountryISO2,Latitude,Longitude,AltitudeFeet
NR00,Valley Heliport,NR00,,Fayetteville,US,35.081111,-78.945833,232
NR01,Kitty Hawk One Heliport,NR01,,Kitty Hawk,US,36.071944,-75.693611,10
NR02,Jordan Field,NR02,,Mount Gilead,US,35.237778,-79.995556,600
NR04,Southern Skies Airstrip,NR04,,Taylorsville,US,35.960278,-81.173056,1180
NR05,Lowe'S Wilkesboro Heliport,NR05,,Wilkesboro,US,36.146222,-81.203861,1163
NR06,Hunter Construction Heliport,NR06,,Mooresville,US,35.562778,-80.830278,850
