ICAO,Registration,ModelICAO,Manufacturer,Model,ManufacturerAndModel,IsPrivateOperator,Operator,AirlineCode,SerialNumber,YearBuilt
3A2C15,F-OLAV,BCS3,Airbus,A220-300,Airbus A220-300,0,Air Austral,REU,55106,2021
