Callsign,Code,Number,AirlineCode,AirportCodes
GCR6532,GCR,6532,GCR,ZGHZ-ZJHK
GCR6533,GCR,6533,GCR,ZJHK-ZGHZ-ZHCC
GCR6534,GCR,6534,GCR,ZHCC-ZGHZ-ZJHK
GCR6535,GCR,6535,GCR,ZJHK-ZGSD
GCR6536,GCR,6536,GCR,ZGSD-ZJHK
GCR6537,GCR,6537,GCR,ZJHK-ZSJN
GCR6538,GCR,6538,GCR,ZSJN-ZJHK
GCR6539,GCR,6539,GCR,ZJHK-ZSJN
GCR6540,GCR,6540,GCR,ZSJN-ZJHK
GCR6541,GCR,6541,GCR,ZJHK-ZGOW
GCR6542,GCR,6542,GCR,ZGOW-ZJHK
GCR6543,GCR,6543,GCR,ZJHK-ZGOW
GCR6544,GCR,6544,GCR,ZGOW-ZJHK
GCR6545,GCR,6545,GCR,ZJHK-ZBHH-ZBLA
GCR6546,GCR,6546,GCR,ZBLA-ZBHH-ZJHK
GCR6549,GCR,6549,GCR,ZJHK-ZBHH
GCR6550,GCR,6550,GCR,ZBHH-ZJHK
GCR6551,GCR,6551,GCR,ZJHK-ZSAM
GCR6552,GCR,6552,GCR,ZSAM-ZJHK
GCR6554,GCR,6554,GCR,ZGOW-ZGZJ-ZJHK
GCR6555,GCR,6555,GCR,ZJHK-ZGHY-ZSHC
GCR6556,GCR,6556,GCR,ZSHC-ZGHY-ZJHK
GCR6557,GCR,6557,GCR,ZJHK-ZSYA
GCR6558,GCR,6558,GCR,ZSYA-ZJHK
GCR6559,GCR,6559,GCR,ZJHK-ZGOW-ZBTJ
GCR6560,GCR,6560,GCR,ZBTJ-ZGOW-ZJHK
GCR6561,GCR,6561,GCR,ZJHK-ZGNN
GCR6562,GCR,6562,GCR,ZGNN-ZJHK
GCR6563,GCR,6563,GCR,ZJHK-ZUZY-ZLLL
GCR6564,GCR,6564,GCR,ZLLL-ZUZY-ZJHK
GCR6565,GCR,6565,GCR,ZJHK-ZHHH
GCR6566,GCR,6566,GCR,ZHHH-ZJHK
GCR6567,GCR,6567,GCR,ZJHK-ZUMY-ZWWW
GCR6568,GCR,6568,GCR,ZWWW-ZUMY-ZJHK
GCR6569,GCR,6569,GCR,ZJHK-ZUMT
GCR6570,GCR,6570,GCR,ZUMT-ZJHK
GCR6571,GCR,6571,GCR,ZJHK-ZPPP
GCR6572,GCR,6572,GCR,ZPPP-ZJHK
GCR6575,GCR,6575,GCR,ZJHK-ZGCJ-ZLXY
GCR6576,GCR,6576,GCR,ZLXY-ZGCJ-ZJHK
GCR6577,GCR,6577,GCR,ZJHK-ZSWZ-ZSQD
GCR6578,GCR,6578,GCR,ZSQD-ZSWZ-ZJHK
GCR6581,GCR,6581,GCR,ZUCK-ZSHC
GCR6582,GCR,6582,GCR,ZSHC-ZUCK
GCR6583,GCR,6583,GCR,ZUCK-ZJSY
GCR6584,GCR,6584,GCR,ZJSY-ZUCK
GCR6585,GCR,6585,GCR,ZUCK-ZBTJ-ZYYJ
GCR6586,GCR,6586,GCR,ZYYJ-ZBTJ-ZUCK
GCR6587,GCR,6587,GCR,ZUCK-ZGHA
GCR6588,GCR,6588,GCR,ZGHA-ZUCK
GCR6589,GCR,6589,GCR,ZUCK-ZSHC
GCR6590,GCR,6590,GCR,ZSHC-ZUCK
GCR6591,GCR,6591,GCR,ZUCK-ZWWW-ZWAT
GCR6592,GCR,6592,GCR,ZWAT-ZWWW-ZUCK
GCR6593,GCR,6593,GCR,ZUCK-ZSJN
GCR6594,GCR,6594,GCR,ZSJN-ZUCK
GCR6595,GCR,6595,GCR,ZUCK-ZSSR
GCR6596,GCR,6596,GCR,ZSSR-ZUCK
GCR6597,GCR,6597,GCR,ZUCK-ZBHH-ZBUL
GCR6598,GCR,6598,GCR,ZBUL-ZBHH-ZUCK
GCR6599,GCR,6599,GCR,ZUCK-ZJHK
GCR6600,GCR,6600,GCR,ZJHK-ZUCK
GCR6601,GCR,6601,GCR,ZBHH-ZSNT-ZSWZ
GCR6602,GCR,6602,GCR,ZSWZ-ZSNT-ZBHH
GCR6603,GCR,6603,GCR,ZBHH-ZSNJ
GCR6604,GCR,6604,GCR,ZSNJ-ZBHH
GCR6607,GCR,6607,GCR,ZBHH-ZSQD-ZSHC
GCR6608,GCR,6608,GCR,ZBXH-ZBHH
GCR6609,GCR,6609,GCR,ZBHH-ZBXH-ZBLA
GCR6610,GCR,6610,GCR,ZBLA-ZBXH-ZBHH
GCR6614,GCR,6614,GCR,ZBXH-ZBHH
GCR6616,GCR,6616,GCR,ZBXH-ZBHH
GCR6620,GCR,6620,GCR,ZBXH-ZBHH
GCR6623,GCR,6623,GCR,ZBHH-ZBUL-ZBLA
GCR6624,GCR,6624,GCR,ZBLA-ZBUL-ZBHH
GCR6625,GCR,6625,GCR,ZBHH-ZBTL
GCR6626,GCR,6626,GCR,ZBTL-ZBHH
GCR6627,GCR,6627,GCR,ZBHH-ZBTL
GCR6628,GCR,6628,GCR,ZBTL-ZBHH
GCR6629,GCR,6629,GCR,ZBHH-ZBTL-ZBLA
GCR6630,GCR,6630,GCR,ZBLA-ZBTL-ZBHH
GCR6631,GCR,6631,GCR,ZBHH-ZYHB
GCR6633,GCR,6633,GCR,ZBHH-ZSQD-ZSWZ
GCR6634,GCR,6634,GCR,ZSWZ-ZSQD-ZBHH
GCR6635,GCR,6635,GCR,ZBHH-ZGSD
GCR6636,GCR,6636,GCR,ZGSD-ZBHH
GCR6639,GCR,6639,GCR,ZBHH-ZSLG-ZSFZ
GCR6640,GCR,6640,GCR,ZSFZ-ZSLG-ZBHH
GCR6651,GCR,6651,GCR,ZJHK-ZHHH-ZYTL
GCR6652,GCR,6652,GCR,ZYTL-ZHHH-ZJHK
GCR6653,GCR,6653,GCR,ZBLA-ZBHH-ZHCC
GCR6654,GCR,6654,GCR,ZHCC-ZBHH-ZBLA
GCR6655,GCR,6655,GCR,ZBLA-ZBUL-ZBDS
GCR6656,GCR,6656,GCR,ZBDS-ZBUL-ZBLA
GCR6661,GCR,6661,GCR,ZBLA-ZBCF-ZHHH
GCR6662,GCR,6662,GCR,ZHHH-ZBCF-ZBLA
GCR6663,GCR,6663,GCR,ZHHH-ZPLJ
GCR6664,GCR,6664,GCR,ZPLJ-ZHHH
GCR6671,GCR,6671,GCR,ZBHH-ZLYL-ZSNB
GCR6672,GCR,6672,GCR,ZSNB-ZLYL-ZBHH
GCR6673,GCR,6673,GCR,ZBHH-ZBTL
GCR6674,GCR,6674,GCR,ZBTL-ZBHH
GCR6677,GCR,6677,GCR,ZBHH-ZBUH
GCR6678,GCR,6678,GCR,ZBUH-ZBHH
GCR6681,GCR,6681,GCR,ZBHH-ZBCF
GCR6682,GCR,6682,GCR,ZBCF-ZBHH
GCR6683,GCR,6683,GCR,ZBHH-ZBCF
GCR6684,GCR,6684,GCR,ZBCF-ZBHH
GCR6685,GCR,6685,GCR,ZBHH-ZBCF
GCR6686,GCR,6686,GCR,ZBCF-ZBHH
GCR6687,GCR,6687,GCR,ZBHH-ZBCF
GCR6688,GCR,6688,GCR,ZBCF-ZBHH
GCR6691,GCR,6691,GCR,ZBTL-ZSJN
GCR6692,GCR,6692,GCR,ZSJN-ZBTL
GCR6693,GCR,6693,GCR,ZHHH-ZGOW
GCR6694,GCR,6694,GCR,ZGOW-ZHHH
GCR6695,GCR,6695,GCR,ZHHH-ZSQD
GCR6696,GCR,6696,GCR,ZSQD-ZHHH
GCR6697,GCR,6697,GCR,ZBLA-ZBTJ-ZGGG
GCR6698,GCR,6698,GCR,ZGGG-ZBTJ-ZBLA
GCR7001,GCR,7001,GCR,LMML-UACC
GCR7403,GCR,7403,GCR,ZBTL-ZBXH-ZBHH
GCR7404,GCR,7404,GCR,ZBHH-ZBXH-ZBTL
GCR7405,GCR,7405,GCR,ZBTL-ZBUC-ZHHH
GCR7406,GCR,7406,GCR,ZHHH-ZBUC-ZBTL
GCR7407,GCR,7407,GCR,ZBLA-ZYJD
GCR7408,GCR,7408,GCR,ZYJD-ZBLA
GCR7411,GCR,7411,GCR,ZBTL-ZBXH-ZBYZ
GCR7412,GCR,7412,GCR,ZBYZ-ZBXH-ZBTL
GCR7413,GCR,7413,GCR,ZSYT-ZYTL
GCR7414,GCR,7414,GCR,ZYTL-ZSYT
GCR7415,GCR,7415,GCR,ZSYT-ZSNJ
GCR7416,GCR,7416,GCR,ZSNJ-ZSYT
GCR7417,GCR,7417,GCR,ZSYT-ZLXY-ZWWW
GCR7418,GCR,7418,GCR,ZWWW-ZLXY-ZSYT
GCR7419,GCR,7419,GCR,ZYTX-ZSYT
GCR7420,GCR,7420,GCR,ZSYT-ZYTX
GCR7421,GCR,7421,GCR,ZSYT-ZSWZ
GCR7422,GCR,7422,GCR,ZSWZ-ZSYT
GCR7425,GCR,7425,GCR,ZSYT-ZGOW
GCR7426,GCR,7426,GCR,ZGOW-ZSYT
GCR7427,GCR,7427,GCR,ZSYT-ZSHC
GCR7428,GCR,7428,GCR,ZSHC-ZSYT
GCR7429,GCR,7429,GCR,ZSYT-ZSNB
GCR7430,GCR,7430,GCR,ZSNB-ZSYT
GCR7431,GCR,7431,GCR,ZLYL-ZGYY-ZSAM
GCR7432,GCR,7432,GCR,ZSAM-ZGYY-ZLYL
GCR7435,GCR,7435,GCR,ZUCK-ZGHY-ZSQZ
GCR7436,GCR,7436,GCR,ZSQZ-ZGHY-ZUCK
GCR7437,GCR,7437,GCR,ZJHK-ZUZY-ZHCC
GCR7438,GCR,7438,GCR,ZHCC-ZUZY-ZJHK
GCR7439,GCR,7439,GCR,ZLYL-ZLHZ-ZSNT
GCR7440,GCR,7440,GCR,ZSNT-ZLHZ-ZLYL
GCR7441,GCR,7441,GCR,ZLYL-ZYTX
GCR7442,GCR,7442,GCR,ZYTX-ZLYL
GCR7445,GCR,7445,GCR,ZLYL-ZLXY-ZUCK
GCR7446,GCR,7446,GCR,ZUCK-ZLXY-ZLYL
GCR7450,GCR,7450,GCR,ZSCN-ZSJG-ZLYL
GCR7451,GCR,7451,GCR,ZLXY-ZLYL-ZJSY
GCR7452,GCR,7452,GCR,ZJSY-ZLYL-ZLXY
GCR7455,GCR,7455,GCR,ZLYL-ZHCC
GCR7456,GCR,7456,GCR,ZHCC-ZLYL
GCR7457,GCR,7457,GCR,ZLYL-ZBTJ-ZYTL
GCR7458,GCR,7458,GCR,ZYTL-ZBTJ-ZLYL
