Code,Name,ICAO,IATA,Location,CountryISO2,Latitude,Longitude,AltitudeFeet
TKPK,Robert L. Bradshaw International Airport,TKPK,SKB,Basseterre,KN,17.311199,-62.718700,170
TKPN,Vance W. Amory International Airport,TKPN,NEV,Charlestown,KN,17.205700,-62.589901,14
