Callsign,Code,Number,AirlineCode,AirportCodes
WWP903,WWP,903,WWP,MMSM-MPTO
WWP916,WWP,916,WWP,MPTO-MSLP-MNMG
WWP941,WWP,941,WWP,MDSD-MPTO
