Callsign,Code,Number,AirlineCode,AirportCodes
WAJ1,WAJ,1,WAJ,RJGG-RJCC
WAJ10,WAJ,10,WAJ,RJCC-RJGG
WAJ2,WAJ,2,WAJ,RJCC-RJGG
WAJ25,WAJ,25,WAJ,RJGG-RJSS
WAJ3,WAJ,3,WAJ,RJGG-RJCC
WAJ4,WAJ,4,WAJ,RJCC-RJGG
WAJ803,WAJ,803,WAJ,RJGG-RCTP
WAJ804,WAJ,804,WAJ,RCTP-RJGG
WAJ9,WAJ,9,WAJ,RJGG-RJCC
