Callsign,Code,Number,AirlineCode,AirportCodes
NIG110,NIG,110,NIG,DNYO-DNAA
NIG111,NIG,111,NIG,DNAA-DNYO
NIG117,NIG,117,NIG,DNMM-DNAA
NIG119,NIG,119,NIG,DNMM-DNAA
NIG123,NIG,123,NIG,DNMM-DNAA
NIG124,NIG,124,NIG,DNAA-DNMM
NIG129,NIG,129,NIG,DNMM-DNAA
NIG130,NIG,130,NIG,DNAA-DNMM
NIG201,NIG,201,NIG,ULLI-LOWS
NIG2011,NIG,2011,NIG,ULLI-LOWS
NIG2022,NIG,2022,NIG,RPVM-RPVT
NIG2023,NIG,2023,NIG,RPVT-RPVM
