Callsign,Code,Number,AirlineCode,AirportCodes
NFA107,NFA,107,NFA,EDDK-EGNV
NFA116P,NFA,116P,NFA,EKYT-ESNS
NFA123,NFA,123,NFA,ESSV-ESGR
