Callsign,Code,Number,AirlineCode,AirportCodes
HER372,HER,372,HER,LIPR-UUDD
HER450,HER,450,HER,LFHP-LFPO
HER451,HER,451,HER,LFPO-LFHP
HER454,HER,454,HER,LFHP-LFPO
HER457,HER,457,HER,LFPO-LFHP
HER521,HER,521,HER,LFCK-LFLL
HER522,HER,522,HER,LFLL-LFCK
HER525,HER,525,HER,LFCK-LFLL
HER526,HER,526,HER,LFLL-LFCK
HER623,HER,623,HER,UUEE-DTNH
