ICAO,Registration,ModelICAO,Manufacturer,Model,ManufacturerAndModel,IsPrivateOperator,Operator,AirlineCode,SerialNumber,YearBuilt
05E0BB,5T-ONE,B737,Boeing,737-7BQ BBJ,Boeing 737-7BQ BBJ,0,Mauritania Government,,30547,1999
