Callsign,Code,Number,AirlineCode,AirportCodes
PHA70,PHA,70,PHA,NZAA-YSSY
PHA71,PHA,71,PHA,YSSY-NZAA
PHA73,PHA,73,PHA,NZAA-YMML
PHA74,PHA,74,PHA,YMML-NZAA
