Callsign,Code,Number,AirlineCode,AirportCodes
PLY4902,PLY,4902,PLY,SBMQ-SBBE-SBGR
PLY4903,PLY,4903,PLY,SBGR-SBBE-SBMQ
PLY4904,PLY,4904,PLY,SBMQ-SBBE
PLY4905,PLY,4905,PLY,SBBE-SBMQ
PLY4922,PLY,4922,PLY,SBBE-SBFZ
PLY4923,PLY,4923,PLY,SBFZ-SBBE
