Callsign,Code,Number,AirlineCode,AirportCodes
EJU16YG,EJU,16YG,EJU,EHAM-LKPR
EJU16YH,EJU,16YH,EJU,LEPA-LFSB
EJU16YM,EJU,16YM,EJU,LKPR-EHAM
EJU16YN,EJU,16YN,EJU,LIRF-LFPO
EJU16YT,EJU,16YT,EJU,GMMX-LFRS
EJU16YV,EJU,16YV,EJU,LIMC-LPPT
EJU16YX,EJU,16YX,EJU,EKCH-EDDB
EJU16ZB,EJU,16ZB,EJU,EDDF-LIML
EJU16ZF,EJU,16ZF,EJU,LSZH-LIRN
EJU16ZK,EJU,16ZK,EJU,LIPZ-LFMN
EJU16ZQ,EJU,16ZQ,EJU,EKAH-EDDT
EJU16ZT,EJU,16ZT,EJU,BKPR-EDDB
EJU16ZU,EJU,16ZU,EJU,EHAM-GMMX
EJU16ZX,EJU,16ZX,EJU,EDDB-LFPO
EJU1700,EJU,1700,EJU,LIRF-LFMN
EJU1701,EJU,1701,EJU,LFMN-LIRN
EJU1702,EJU,1702,EJU,LIRN-LFMN
EJU1703,EJU,1703,EJU,LFMN-LEIB
EJU1704,EJU,1704,EJU,LEIB-LFMN
EJU1706,EJU,1706,EJU,LEPA-LFMN
EJU1707,EJU,1707,EJU,LFMN-LEBL
EJU1708,EJU,1708,EJU,LEBL-LFMN
EJU1709,EJU,1709,EJU,LFMN-GCRR
EJU1710,EJU,1710,EJU,GCRR-LFMN
EJU1713,EJU,1713,EJU,LFMN-LEMD
EJU1714,EJU,1714,EJU,LEMD-LFMN
EJU1716,EJU,1716,EJU,LEIB-LFMN
EJU1721,EJU,1721,EJU,LFPO-LSGG
EJU1723,EJU,1723,EJU,LFPO-EGGD
EJU1728,EJU,1728,EJU,LEPA-LFBO
EJU172A,EJU,172A,EJU,LFPG-LFMN
EJU172D,EJU,172D,EJU,LFBD-LFQQ
EJU172G,EJU,172G,EJU,LFBO-LFSB
EJU172L,EJU,172L,EJU,LFBD-LFLL
EJU172N,EJU,172N,EJU,LFPG-LFMN
EJU1731,EJU,1731,EJU,LFMN-LGSA
EJU1734,EJU,1734,EJU,LGMK-LFMN
EJU1736,EJU,1736,EJU,GMMX-LFBO
EJU1737,EJU,1737,EJU,LFMN-LGAV
EJU1738,EJU,1738,EJU,LGAV-LFMN
EJU1739,EJU,1739,EJU,LFMN-LGAV
EJU173J,EJU,173J,EJU,LFBD-LFLL
EJU173Q,EJU,173Q,EJU,LFMN-LFPO
EJU173T,EJU,173T,EJU,LFKJ-LFPG
EJU1740,EJU,1740,EJU,LGAV-LFMN
EJU1742,EJU,1742,EJU,LSGG-LFMN
EJU1743,EJU,1743,EJU,LFMN-LPPR
EJU1746,EJU,1746,EJU,EBBR-LFMN
EJU1748,EJU,1748,EJU,LLBG-LFMN
EJU1749,EJU,1749,EJU,LFMN-GMMX
EJU174R,EJU,174R,EJU,LFPG-LFBO
EJU1750,EJU,1750,EJU,EHAM-LFBO
EJU1752,EJU,1752,EJU,GMMX-LFMN
EJU1753,EJU,1753,EJU,LFMN-LPPT
EJU1754,EJU,1754,EJU,LFMN-EHAM
EJU1758,EJU,1758,EJU,LSGG-LFMN
EJU175C,EJU,175C,EJU,LFQQ-LFBO
EJU1760,EJU,1760,EJU,GCTS-LFBO
EJU1761,EJU,1761,EJU,LFMN-EKCH
EJU1762,EJU,1762,EJU,LFML-LFBD
EJU1763,EJU,1763,EJU,LFMN-GMME
EJU1764,EJU,1764,EJU,GMME-LFMN
EJU1765,EJU,1765,EJU,LFMN-EDDB
EJU1768,EJU,1768,EJU,GMMX-LFMN
EJU1769,EJU,1769,EJU,LFMN-EBBR
EJU176U,EJU,176U,EJU,LFMN-LFPO
EJU1771,EJU,1771,EJU,LFMN-LMML
EJU1772,EJU,1772,EJU,LMML-LFMN
EJU1775,EJU,1775,EJU,LFMN-LKPR
EJU1776,EJU,1776,EJU,LKPR-LFMN
EJU1778,EJU,1778,EJU,EDDB-LFMN
EJU1781,EJU,1781,EJU,LFMN-LKPR
EJU1782,EJU,1782,EJU,GMAD-LFMN
EJU1785,EJU,1785,EJU,LFMN-LKPR
EJU1786,EJU,1786,EJU,EBBR-LFMN
EJU1787,EJU,1787,EJU,LFMN-EGAA
EJU178C,EJU,178C,EJU,LFRS-LFMN
EJU178L,EJU,178L,EJU,LFBD-LFLL
EJU178N,EJU,178N,EJU,LFPG-LFMN
EJU178R,EJU,178R,EJU,LFBO-LFSB
EJU178V,EJU,178V,EJU,LFPG-LFKF
EJU178W,EJU,178W,EJU,LFMN-LFRN
EJU178Z,EJU,178Z,EJU,LFRS-LFMN
EJU1791,EJU,1791,EJU,LFMN-EDDB
EJU1792,EJU,1792,EJU,EDDB-LFMN
EJU1793,EJU,1793,EJU,LFMN-LFSB
EJU1794,EJU,1794,EJU,LFSB-LFMN
EJU179C,EJU,179C,EJU,LFBD-LFML
EJU179G,EJU,179G,EJU,LFLL-LFRS
EJU17AC,EJU,17AC,EJU,LPMA-EDDB
EJU17AF,EJU,17AF,EJU,LIBD-LIMC
EJU17AJ,EJU,17AJ,EJU,EBBR-LFMN
EJU17AR,EJU,17AR,EJU,LEMG-EGGD
EJU17AT,EJU,17AT,EJU,LICJ-LIMC
EJU17AW,EJU,17AW,EJU,LFPG-LEMD
EJU17AY,EJU,17AY,EJU,LSGG-LIRN
EJU17AZ,EJU,17AZ,EJU,LICC-LFRS
EJU17BG,EJU,17BG,EJU,EHAM-LIPZ
EJU17BH,EJU,17BH,EJU,LFBD-LPPT
EJU17BQ,EJU,17BQ,EJU,LFPG-LIMC
EJU17BR,EJU,17BR,EJU,LIEO-EDDB
EJU17CA,EJU,17CA,EJU,EHAM-LFSB
EJU17CB,EJU,17CB,EJU,LFMN-EDDT
EJU17CH,EJU,17CH,EJU,LIMC-LPPT
EJU17CM,EJU,17CM,EJU,LGPZ-EDDB
EJU17CN,EJU,17CN,EJU,LEBL-LIMC
EJU17CP,EJU,17CP,EJU,EDDB-LEPA
EJU17CU,EJU,17CU,EJU,LIMF-LIRN
EJU17DB,EJU,17DB,EJU,EDDT-LIPZ
EJU17DC,EJU,17DC,EJU,EHAM-GMMX
EJU17DE,EJU,17DE,EJU,LGSA-LFMN
EJU17DH,EJU,17DH,EJU,LIEO-LFPG
EJU17DN,EJU,17DN,EJU,LIRN-LIMC
EJU17DT,EJU,17DT,EJU,LSGG-LEAL
EJU17ED,EJU,17ED,EJU,LPMA-EDDB
EJU17EF,EJU,17EF,EJU,EBBR-LIML
EJU17EK,EJU,17EK,EJU,LIRN-HESH
EJU17EM,EJU,17EM,EJU,LPPT-LSGG
EJU17EN,EJU,17EN,EJU,LFLL-LFBD
EJU17EP,EJU,17EP,EJU,LEPA-LFMN
EJU17EQ,EJU,17EQ,EJU,LICC-LFLL
EJU17EV,EJU,17EV,EJU,LIMC-EKCH
EJU17EW,EJU,17EW,EJU,LFLL-GMTT
EJU17FL,EJU,17FL,EJU,LEBL-LSGG
EJU17FM,EJU,17FM,EJU,LEBL-LSGG
EJU17FP,EJU,17FP,EJU,EDDB-EGKK
EJU17GF,EJU,17GF,EJU,LGIR-EDDB
EJU17GQ,EJU,17GQ,EJU,EDDB-LIRP
EJU17GW,EJU,17GW,EJU,EGAA-LEBL
EJU17HB,EJU,17HB,EJU,LPPT-LGAV
EJU17HD,EJU,17HD,EJU,LFRS-LPPT
EJU17HE,EJU,17HE,EJU,GMMX-LFLL
EJU17JA,EJU,17JA,EJU,EHAM-LIBR
EJU17JH,EJU,17JH,EJU,LFMN-EBBR
EJU17JY,EJU,17JY,EJU,HEGN-LFPG
EJU17JZ,EJU,17JZ,EJU,EDDB-LIRP
EJU17KD,EJU,17KD,EJU,HESX-EDDB
EJU17KL,EJU,17KL,EJU,EHAM-LIMC
EJU17LC,EJU,17LC,EJU,LEPA-EDDB
EJU17LF,EJU,17LF,EJU,LIRN-LEPA
EJU17LR,EJU,17LR,EJU,LIRN-EFRO
EJU17LX,EJU,17LX,EJU,EGNM-LFPG
EJU17MB,EJU,17MB,EJU,EGCC-LIMC
EJU17MD,EJU,17MD,EJU,EHAM-LIML
EJU17ME,EJU,17ME,EJU,EHAM-EDDB
EJU17MG,EJU,17MG,EJU,GMMX-LFLL
EJU17MJ,EJU,17MJ,EJU,HESH-EHAM
EJU17MR,EJU,17MR,EJU,LFBD-LPPT
EJU17MY,EJU,17MY,EJU,EDDT-LIRF
EJU17MZ,EJU,17MZ,EJU,LGKR-EDDB
EJU17NC,EJU,17NC,EJU,LGKR-LIRN
EJU17ND,EJU,17ND,EJU,LPPT-LFQQ
EJU17NF,EJU,17NF,EJU,LSZH-EDDT
EJU17NP,EJU,17NP,EJU,LFPG-ENTC
EJU17NR,EJU,17NR,EJU,HEGN-EHAM
EJU17NU,EJU,17NU,EJU,LGSR-LIMC
EJU17NZ,EJU,17NZ,EJU,LIMC-LFBD
EJU17PB,EJU,17PB,EJU,LIMC-EHAM
EJU17PC,EJU,17PC,EJU,LFRS-LIEO
EJU17PH,EJU,17PH,EJU,LCLK-EDDB
EJU17PN,EJU,17PN,EJU,LFMN-LIRN
EJU17PR,EJU,17PR,EJU,EDDB-LIPZ
EJU17PW,EJU,17PW,EJU,LIMC-LFBO
EJU17PY,EJU,17PY,EJU,LIRN-EGCC
EJU17QA,EJU,17QA,EJU,LKPR-LPPT
EJU17QG,EJU,17QG,EJU,LFMN-EBBR
EJU17QK,EJU,17QK,EJU,EDDH-LIRF
EJU17QM,EJU,17QM,EJU,LIMC-LEMH
EJU17QN,EJU,17QN,EJU,LFPO-LIPZ
EJU17QZ,EJU,17QZ,EJU,LFPG-LPPR
EJU17RA,EJU,17RA,EJU,LFPO-LFMN
EJU17RT,EJU,17RT,EJU,LOWW-LIML
EJU17RW,EJU,17RW,EJU,LFPO-LGAV
EJU17TC,EJU,17TC,EJU,LSGG-EDDB
EJU17TE,EJU,17TE,EJU,LIMC-EDDM
EJU17TF,EJU,17TF,EJU,LPPR-ELLX
EJU17TH,EJU,17TH,EJU,EDDB-EGKK
EJU17TJ,EJU,17TJ,EJU,EFHK-EDDT
EJU17TK,EJU,17TK,EJU,EDDM-LIRF
EJU17TM,EJU,17TM,EJU,LDPL-EHAM
EJU17TP,EJU,17TP,EJU,LICC-EDDB
EJU17TQ,EJU,17TQ,EJU,LFRS-LEPA
EJU17TU,EJU,17TU,EJU,LIMC-LFBD
EJU17UB,EJU,17UB,EJU,EDDB-LFBD
EJU17UF,EJU,17UF,EJU,LICJ-EHAM
EJU17UM,EJU,17UM,EJU,EDDB-LFSB
EJU17UP,EJU,17UP,EJU,LKPR-LFSB
EJU17UQ,EJU,17UQ,EJU,LIML-LFPO
EJU17VB,EJU,17VB,EJU,LIMC-LEBL
EJU17VG,EJU,17VG,EJU,LIMC-HESH
EJU17VH,EJU,17VH,EJU,LPPR-LSZH
EJU17VP,EJU,17VP,EJU,LEPA-EGGW
EJU17VZ,EJU,17VZ,EJU,GCFV-LIMC
EJU17WH,EJU,17WH,EJU,LICA-LIMC
EJU17WT,EJU,17WT,EJU,LIMC-LFPG
EJU17WZ,EJU,17WZ,EJU,LIRN-LFPO
EJU17XA,EJU,17XA,EJU,GCLP-LIRN
EJU17XC,EJU,17XC,EJU,LFMN-EBBR
EJU17XD,EJU,17XD,EJU,LFPO-LPFR
EJU17XH,EJU,17XH,EJU,LFBO-GMMX
EJU17XL,EJU,17XL,EJU,LEBL-LFPG
EJU17XM,EJU,17XM,EJU,LIMC-LEMG
EJU17XP,EJU,17XP,EJU,LIPZ-LFMN
EJU17YB,EJU,17YB,EJU,LEBB-LIMC
EJU17YE,EJU,17YE,EJU,LEBL-LFPG
EJU17YF,EJU,17YF,EJU,LFBH-LFLL
EJU17YH,EJU,17YH,EJU,LSGG-LFQQ
EJU17YP,EJU,17YP,EJU,LIMC-EGPH
EJU17YT,EJU,17YT,EJU,LIPZ-LFPG
EJU17YZ,EJU,17YZ,EJU,LIMC-LKPR
EJU1802,EJU,1802,EJU,LFLL-LFBD
EJU180N,EJU,180N,EJU,LIMC-LICD
EJU1815,EJU,1815,EJU,LFBD-LFLL
EJU1816,EJU,1816,EJU,LFLL-LFBD
EJU1819,EJU,1819,EJU,EGCC-LPPT
EJU181G,EJU,181G,EJU,LFBD-LFMN
EJU181H,EJU,181H,EJU,LFBO-LFMN
EJU181X,EJU,181X,EJU,LIMC-LICA
EJU181Y,EJU,181Y,EJU,LFBO-LFPO
EJU1820,EJU,1820,EJU,LPPT-EGCC
EJU1825,EJU,1825,EJU,EGCC-EHAM
EJU1826,EJU,1826,EJU,EHAM-EGCC
EJU1827,EJU,1827,EJU,LFBD-LFMN
EJU1828,EJU,1828,EJU,LFMN-LFBD
EJU1829,EJU,1829,EJU,LFBD-LFML
EJU182E,EJU,182E,EJU,LFBD-LFMN
EJU182G,EJU,182G,EJU,LFBD-LFMN
EJU182L,EJU,182L,EJU,LFBO-LFMN
EJU182Y,EJU,182Y,EJU,LFBD-LFSB
EJU1833,EJU,1833,EJU,LFBD-LFMN
EJU1834,EJU,1834,EJU,LFMN-LFBD
EJU1835,EJU,1835,EJU,EGCC-EHAM
EJU1838,EJU,1838,EJU,LFMN-LFBD
EJU183D,EJU,183D,EJU,LFLL-LFBD
EJU183E,EJU,183E,EJU,LFRS-LFMN
EJU183W,EJU,183W,EJU,LFMN-LFPO
EJU183Y,EJU,183Y,EJU,LFMN-LFPG
EJU1840,EJU,1840,EJU,EGPH-LFBD
EJU1841,EJU,1841,EJU,LFBD-LFLL
EJU1842,EJU,1842,EJU,LFLL-LFBD
EJU1845,EJU,1845,EJU,LFBD-LFTH
EJU184F,EJU,184F,EJU,LFRS-LFKJ
EJU184G,EJU,184G,EJU,LFSB-LFMN
EJU184Q,EJU,184Q,EJU,LFLL-LFKJ
EJU184T,EJU,184T,EJU,LIMC-LIEE
EJU184V,EJU,184V,EJU,LFKB-LFPG
EJU184X,EJU,184X,EJU,LFBZ-LFPG
EJU1851,EJU,1851,EJU,LFBD-GCTS
EJU1852,EJU,1852,EJU,GCTS-LFBD
EJU1853,EJU,1853,EJU,LFBD-LEIB
EJU1857,EJU,1857,EJU,LFBD-LEMH
EJU1858,EJU,1858,EJU,LEMH-LFBD
EJU185F,EJU,185F,EJU,LFMN-LFPO
EJU185X,EJU,185X,EJU,LFLL-LFBZ
EJU1860,EJU,1860,EJU,GCRR-LFBD
EJU1863,EJU,1863,EJU,EGCC-LIPZ
EJU1869,EJU,1869,EJU,LFBD-LEMH
EJU186C,EJU,186C,EJU,LFRS-LFLL
EJU186H,EJU,186H,EJU,LFMN-LFPO
EJU186Y,EJU,186Y,EJU,LIMC-LIRN
EJU1870,EJU,1870,EJU,LEMH-LFBD
EJU1872,EJU,1872,EJU,LPFR-LFBD
EJU1873,EJU,1873,EJU,LFBD-LPPR
EJU1875,EJU,1875,EJU,LFBD-LPPR
EJU1876,EJU,1876,EJU,LPPR-LFBD
EJU187B,EJU,187B,EJU,LIMC-LICJ
EJU187J,EJU,187J,EJU,LFMN-LFQQ
EJU187N,EJU,187N,EJU,LFQQ-LFMN
EJU187Y,EJU,187Y,EJU,LIMC-LICC
EJU1890,EJU,1890,EJU,LGKR-LFBD
EJU1891,EJU,1891,EJU,LFBD-LIRF
EJU1892,EJU,1892,EJU,LIRF-LFBD
EJU1894,EJU,1894,EJU,LIEO-LFBD
EJU1895,EJU,1895,EJU,LFBD-LICC
EJU1896,EJU,1896,EJU,LICC-LFBD
EJU1897,EJU,1897,EJU,LFBD-LIMC
EJU1898,EJU,1898,EJU,LIMC-LFBD
EJU1899,EJU,1899,EJU,EGCC-EDDB
EJU189C,EJU,189C,EJU,LFPO-LFMN
EJU189G,EJU,189G,EJU,LFLL-LFBZ
EJU189K,EJU,189K,EJU,LFMN-LFPO
EJU189N,EJU,189N,EJU,LFSB-LFMN
EJU189P,EJU,189P,EJU,LIMC-LIRN
EJU189R,EJU,189R,EJU,EDDT-EDDK
EJU189V,EJU,189V,EJU,LFLL-LFKB
EJU18AC,EJU,18AC,EJU,EHAM-LPPT
EJU18AJ,EJU,18AJ,EJU,LIEO-LFLL
EJU18AK,EJU,18AK,EJU,LFLL-LIRF
EJU18AL,EJU,18AL,EJU,LFRS-LIEO
EJU18AQ,EJU,18AQ,EJU,LGAV-LPPT
EJU18AU,EJU,18AU,EJU,LIPZ-EDDB
EJU18CB,EJU,18CB,EJU,LIMC-EGKK
EJU18CF,EJU,18CF,EJU,LDDU-LFRS
EJU18CQ,EJU,18CQ,EJU,LFMN-LFPO
EJU18CR,EJU,18CR,EJU,LIMC-LFBD
EJU18CT,EJU,18CT,EJU,GCTS-LIMC
EJU18DG,EJU,18DG,EJU,LFBO-LEPA
EJU18DL,EJU,18DL,EJU,EDDB-LEPA
EJU18DN,EJU,18DN,EJU,EHAM-LFMN
EJU18DP,EJU,18DP,EJU,LKPR-LIMC
EJU18DV,EJU,18DV,EJU,GMMX-LIMC
EJU18EB,EJU,18EB,EJU,EGGD-LPFR
EJU18ED,EJU,18ED,EJU,LFPG-LIMC
EJU18EF,EJU,18EF,EJU,LKPR-LPPR
EJU18EN,EJU,18EN,EJU,LFPG-GMMX
EJU18EV,EJU,18EV,EJU,LPPR-LFBD
EJU18EY,EJU,18EY,EJU,LIMC-EGKK
EJU18FM,EJU,18FM,EJU,LFLL-LIRN
EJU18FU,EJU,18FU,EJU,LGSA-LFLL
EJU18GB,EJU,18GB,EJU,LFMN-GMAD
EJU18GE,EJU,18GE,EJU,LIMC-HESH
EJU18GR,EJU,18GR,EJU,LEBL-LFSB
EJU18GT,EJU,18GT,EJU,LIRP-LFPO
EJU18HA,EJU,18HA,EJU,LIRN-LICC
EJU18HL,EJU,18HL,EJU,EDDB-EGKK
EJU18HR,EJU,18HR,EJU,LIMC-LKPR
EJU18HZ,EJU,18HZ,EJU,LFBD-LFMN
EJU18JB,EJU,18JB,EJU,EHAM-LDPL
EJU18JD,EJU,18JD,EJU,LFLL-EKCH
EJU18JM,EJU,18JM,EJU,LIMC-LICJ
EJU18JQ,EJU,18JQ,EJU,EDDB-LDSP
EJU18KB,EJU,18KB,EJU,LFMN-LSGG
EJU18KJ,EJU,18KJ,EJU,LFBD-LGIR
EJU18KL,EJU,18KL,EJU,LIRN-LEMH
EJU18KU,EJU,18KU,EJU,LIPZ-EDDB
EJU18LB,EJU,18LB,EJU,LIMC-EDDB
EJU18LE,EJU,18LE,EJU,LPPR-LKPR
EJU18LX,EJU,18LX,EJU,LIRN-LGMK
EJU18MA,EJU,18MA,EJU,LFPG-GMMX
EJU18MD,EJU,18MD,EJU,LFPG-LPPT
EJU18MH,EJU,18MH,EJU,LICJ-LIRN
EJU18MJ,EJU,18MJ,EJU,LFRS-LGIR
EJU18MK,EJU,18MK,EJU,EGMC-LPFR
EJU18ML,EJU,18ML,EJU,LFPO-EDDT
EJU18MR,EJU,18MR,EJU,EGBB-LEPA
EJU18MT,EJU,18MT,EJU,EGGW-EHAM
EJU18MV,EJU,18MV,EJU,LIMC-LFPO
EJU18NB,EJU,18NB,EJU,LFPG-LIML
EJU18NG,EJU,18NG,EJU,EDDM-LIRN
EJU18NR,EJU,18NR,EJU,LIML-EDDF
EJU18NT,EJU,18NT,EJU,EGKK-LPPR
EJU18NY,EJU,18NY,EJU,EGGD-LEMG
EJU18NZ,EJU,18NZ,EJU,LEPA-LFPG
EJU18PB,EJU,18PB,EJU,EHAM-LFMN
EJU18PC,EJU,18PC,EJU,LSGG-LPPR
EJU18PF,EJU,18PF,EJU,EHAM-LIPZ
EJU18PG,EJU,18PG,EJU,EDDB-GCRR
EJU18PH,EJU,18PH,EJU,LSZH-EDDT
EJU18PM,EJU,18PM,EJU,EGGD-LPPT
EJU18PN,EJU,18PN,EJU,LIRN-LIMC
EJU18PR,EJU,18PR,EJU,LFMN-LIPZ
EJU18PU,EJU,18PU,EJU,LCLK-EHAM
EJU18PW,EJU,18PW,EJU,LFPG-LIMC
EJU18PX,EJU,18PX,EJU,EDDB-EKCH
EJU18PY,EJU,18PY,EJU,LIMC-GCTS
EJU18QE,EJU,18QE,EJU,EHAM-LKPR
EJU18QG,EJU,18QG,EJU,EGKK-EHAM
EJU18QH,EJU,18QH,EJU,EDDB-GCLA
EJU18QL,EJU,18QL,EJU,LIMC-GCRR
EJU18QP,EJU,18QP,EJU,EDDB-LEPA
EJU18QR,EJU,18QR,EJU,LFBD-EGGD
EJU18QT,EJU,18QT,EJU,EHAM-LSGG
EJU18QV,EJU,18QV,EJU,LICC-LFLL
EJU18RH,EJU,18RH,EJU,LPPR-LIMC
EJU18RN,EJU,18RN,EJU,EGCC-LPFR
EJU18RY,EJU,18RY,EJU,LPMA-LPPR
EJU18SM,EJU,18SM,EJU,LPFR-LIMC
EJU18TD,EJU,18TD,EJU,LFPG-EGPF
EJU18TE,EJU,18TE,EJU,LFMN-LIPZ
EJU18TH,EJU,18TH,EJU,EGKK-LFPG
EJU18TJ,EJU,18TJ,EJU,LGTS-EDDB
EJU18TL,EJU,18TL,EJU,GCRR-LFPG
EJU18TQ,EJU,18TQ,EJU,LEPA-EKCH
EJU18TX,EJU,18TX,EJU,LFPG-LIMC
EJU18TY,EJU,18TY,EJU,LIML-LFPG
EJU18UB,EJU,18UB,EJU,LEAL-EHAM
EJU18UD,EJU,18UD,EJU,GCRR-EHAM
EJU18UE,EJU,18UE,EJU,LFPG-LPPT
EJU18UH,EJU,18UH,EJU,LIRP-EHAM
EJU18UL,EJU,18UL,EJU,LSZH-LFBD
EJU18UP,EJU,18UP,EJU,LICD-LIMC
EJU18UT,EJU,18UT,EJU,LPPR-LFLL
EJU18UV,EJU,18UV,EJU,LFMN-GMMX
EJU18UW,EJU,18UW,EJU,LIRN-LICJ
EJU18VC,EJU,18VC,EJU,LEPA-EGPF
EJU18VG,EJU,18VG,EJU,EHAM-EGGW
EJU18VR,EJU,18VR,EJU,LIME-LFPG
EJU18VT,EJU,18VT,EJU,LIEO-LIRN
EJU18WD,EJU,18WD,EJU,LEMH-LFPG
EJU18WG,EJU,18WG,EJU,EGGD-LEMG
EJU18WJ,EJU,18WJ,EJU,LIRF-LFPO
EJU18WL,EJU,18WL,EJU,LIPZ-LFPO
EJU18WR,EJU,18WR,EJU,LEMG-LFRS
EJU18WU,EJU,18WU,EJU,LIMC-EGKK
EJU18WZ,EJU,18WZ,EJU,LFPO-LIPZ
EJU18XD,EJU,18XD,EJU,LEPA-EGKK
EJU18XF,EJU,18XF,EJU,LIPZ-EKCH
EJU18XH,EJU,18XH,EJU,LFLL-HEGN
EJU18XP,EJU,18XP,EJU,EHAM-EGPH
EJU18XR,EJU,18XR,EJU,EDDM-EDDT
EJU18YE,EJU,18YE,EJU,LPPR-LSZH
EJU18YH,EJU,18YH,EJU,EHAM-LPFR
EJU18YL,EJU,18YL,EJU,EHAM-LIML
EJU18YT,EJU,18YT,EJU,LEBL-LSGG
EJU18YX,EJU,18YX,EJU,EDDB-EHAM
EJU18YZ,EJU,18YZ,EJU,LIRF-LFPO
EJU18ZE,EJU,18ZE,EJU,EGPH-LFPG
EJU18ZH,EJU,18ZH,EJU,LFRS-LPPR
EJU18ZK,EJU,18ZK,EJU,GCRR-EHAM
EJU1900,EJU,1900,EJU,EDDB-EGCC
EJU1901,EJU,1901,EJU,LFBD-EGPH
EJU1905,EJU,1905,EJU,LFBD-GMMX
EJU1907,EJU,1907,EJU,LFBD-GMMX
EJU1909,EJU,1909,EJU,LFBD-LFSB
EJU1913,EJU,1913,EJU,LFBD-GMMI
EJU1914,EJU,1914,EJU,GMMX-LFBD
EJU1916,EJU,1916,EJU,EGGD-LFBD
EJU1918,EJU,1918,EJU,GMMX-LFBD
EJU1919,EJU,1919,EJU,LFBD-EGPF
EJU191K,EJU,191K,EJU,LIMC-LIEE
EJU191X,EJU,191X,EJU,LFLL-LFBO
EJU1920,EJU,1920,EJU,EGPF-LFBD
EJU1921,EJU,1921,EJU,LFBD-EFRO
EJU1923,EJU,1923,EJU,LFBD-LSZH
EJU1924,EJU,1924,EJU,EDDB-LFBD
EJU1927,EJU,1927,EJU,LFBD-EGAA
EJU1929,EJU,1929,EJU,LFBD-LIRF
EJU192N,EJU,192N,EJU,LFMN-LFPO
EJU192Y,EJU,192Y,EJU,LFBD-LFMN
EJU194C,EJU,194C,EJU,LFPO-LFBO
EJU194E,EJU,194E,EJU,LFBD-LFMN
EJU194W,EJU,194W,EJU,LFPO-LFMN
EJU1956,EJU,1956,EJU,EKCH-LFBD
EJU195X,EJU,195X,EJU,LFMN-LFPO
EJU1963,EJU,1963,EJU,LIML-EHAM
EJU1964,EJU,1964,EJU,EHAM-LIML
EJU1969,EJU,1969,EJU,LIML-EBBR
EJU196F,EJU,196F,EJU,LFBD-LFQQ
EJU196Q,EJU,196Q,EJU,LFRN-LFMN
EJU1972,EJU,1972,EJU,ELLX-LIML
EJU1974,EJU,1974,EJU,LDSP-LIML
EJU197D,EJU,197D,EJU,LFMN-LFPO
EJU197R,EJU,197R,EJU,LFMN-LFRS
EJU1984,EJU,1984,EJU,LEPA-LIML
EJU1985,EJU,1985,EJU,LFBD-GMMI
EJU198D,EJU,198D,EJU,LFMN-LFRS
EJU198J,EJU,198J,EJU,LFPO-LFMN
EJU198K,EJU,198K,EJU,LIMC-LICJ
EJU198N,EJU,198N,EJU,LIMC-LIBD
EJU198Q,EJU,198Q,EJU,LFLL-LFKJ
EJU198Y,EJU,198Y,EJU,LFBD-LFMN
EJU19AC,EJU,19AC,EJU,EGCC-EHAM
EJU19AE,EJU,19AE,EJU,LEMD-LFPG
EJU19AG,EJU,19AG,EJU,LEPA-LFBO
EJU19AJ,EJU,19AJ,EJU,LGAV-LIRN
EJU19AK,EJU,19AK,EJU,LEMG-EDDB
EJU19AL,EJU,19AL,EJU,LMML-LIMC
EJU19AM,EJU,19AM,EJU,LIRN-LFLL
EJU19AT,EJU,19AT,EJU,LEBL-LIMC
EJU19AU,EJU,19AU,EJU,EDDB-LIRI
EJU19AX,EJU,19AX,EJU,LFPG-EGAA
EJU19BE,EJU,19BE,EJU,LEPA-EGAA
EJU19BL,EJU,19BL,EJU,LPFR-EDDT
EJU19BM,EJU,19BM,EJU,EGGD-EHAM
EJU19BQ,EJU,19BQ,EJU,LIRF-EDDT
EJU19BR,EJU,19BR,EJU,EKCH-LFPG
EJU19BT,EJU,19BT,EJU,LFRS-LIMC
EJU19BY,EJU,19BY,EJU,EGKK-LFPG
EJU19CD,EJU,19CD,EJU,LIME-LIEO
EJU19CE,EJU,19CE,EJU,LIMC-LFPG
EJU19CF,EJU,19CF,EJU,LEPA-LKPR
EJU19CG,EJU,19CG,EJU,LIEE-EDDB
EJU19CL,EJU,19CL,EJU,LICC-EDDB
EJU19CM,EJU,19CM,EJU,EDDB-LFPO
EJU19CU,EJU,19CU,EJU,LIRN-HESH
EJU19DK,EJU,19DK,EJU,EDDB-LPPR
EJU19DR,EJU,19DR,EJU,LIEO-LIMC
EJU19DY,EJU,19DY,EJU,EDDM-LIMC
EJU19EC,EJU,19EC,EJU,BIKF-LIMC
EJU19ED,EJU,19ED,EJU,LEPA-EGGW
EJU19EG,EJU,19EG,EJU,LFPG-EGKK
EJU19EK,EJU,19EK,EJU,LFLL-EKCH
EJU19EL,EJU,19EL,EJU,LFSB-LEMG
EJU19EN,EJU,19EN,EJU,LPPR-LFRS
EJU19EQ,EJU,19EQ,EJU,EGPH-LIMC
EJU19EV,EJU,19EV,EJU,LEBL-LIMC
EJU19FA,EJU,19FA,EJU,GCTS-EDDB
EJU19FN,EJU,19FN,EJU,LSGG-LEBL
EJU19FR,EJU,19FR,EJU,LPPT-LSZH
EJU19GM,EJU,19GM,EJU,LPPT-LFRS
EJU19GQ,EJU,19GQ,EJU,LIRN-LFRS
