Callsign,Code,Number,AirlineCode,AirportCodes
EST811,EST,811,EST,ESNG-ESNX-ESSA
EST812,EST,812,EST,ESSA-ESNX-ESNG
EST815,EST,815,EST,ESNG-ESNX-ESSA
EST816,EST,816,EST,ESSA-ESNX-ESNG
