Callsign,Code,Number,AirlineCode,AirportCodes
EGF4088,EGF,4088,EGF,KMIA-KORF
EGF4094,EGF,4094,EGF,KORD-KSYR
EGF4097,EGF,4097,EGF,KORD-CYOW
EGF4098,EGF,4098,EGF,KORD-CYOW
EGF4102,EGF,4102,EGF,KORD-CYYZ
EGF4112,EGF,4112,EGF,CYYZ-KORD
EGF4117,EGF,4117,EGF,KORD-KDCA
EGF4121,EGF,4121,EGF,KDCA-KORD
EGF4125,EGF,4125,EGF,KORD-CYYZ
EGF4129,EGF,4129,EGF,KSWF-KORD
EGF4137,EGF,4137,EGF,KORD-KBDL
EGF4139,EGF,4139,EGF,KCLT-KORD
EGF4141,EGF,4141,EGF,KORD-KAZO
EGF4147,EGF,4147,EGF,KCMH-KORD
EGF4156,EGF,4156,EGF,KSYR-KORD
EGF4161,EGF,4161,EGF,KORD-CYOW
EGF4162,EGF,4162,EGF,CYYZ-KORD
EGF4171,EGF,4171,EGF,CYYZ-KORD
EGF4174,EGF,4174,EGF,KPHL-KORD
EGF4175,EGF,4175,EGF,KORD-KDSM
EGF4182,EGF,4182,EGF,KSYR-KORD
EGF4188,EGF,4188,EGF,KRIC-KORD
EGF4189,EGF,4189,EGF,KORD-KPHL
EGF4204,EGF,4204,EGF,KORD-KOMA
EGF4205,EGF,4205,EGF,KORD-KBDL
EGF4223,EGF,4223,EGF,KROC-KORD
EGF4229,EGF,4229,EGF,KORD-CYYZ
EGF4232,EGF,4232,EGF,KORD-KPHL
EGF4233,EGF,4233,EGF,KROC-KORD
EGF4247,EGF,4247,EGF,KBUF-KORD
EGF4255,EGF,4255,EGF,KRIC-KORD
EGF4260,EGF,4260,EGF,KBWI-KORD
EGF4261,EGF,4261,EGF,KORD-CYYZ
EGF4271,EGF,4271,EGF,KORD-KRDU
EGF4272,EGF,4272,EGF,KDCA-KORD
EGF4273,EGF,4273,EGF,KORD-KDEN
EGF4276,EGF,4276,EGF,KOMA-KORD
EGF4282,EGF,4282,EGF,KORD-KBDL
EGF4297,EGF,4297,EGF,KPHL-KORD
EGF4300,EGF,4300,EGF,CYOW-KORD
EGF4302,EGF,4302,EGF,CYOW-KORD
EGF4309,EGF,4309,EGF,KORD-KDAY
EGF4314,EGF,4314,EGF,KPIT-KJFK
EGF4318,EGF,4318,EGF,KORD-KBWI
EGF4326,EGF,4326,EGF,KORD-KBWI
EGF4333,EGF,4333,EGF,KORD-KMDT
EGF4341,EGF,4341,EGF,KORD-KRIC
EGF4348,EGF,4348,EGF,KXNA-KORD
EGF4363,EGF,4363,EGF,KORD-KSGF
EGF4366,EGF,4366,EGF,CYYZ-KORD
EGF4371,EGF,4371,EGF,CYYZ-KORD
EGF4372,EGF,4372,EGF,KORD-KDCA
EGF4389,EGF,4389,EGF,CYYZ-KORD
EGF4400,EGF,4400,EGF,KRDU-KDCA
EGF4401,EGF,4401,EGF,KRDU-KLGA
EGF4403,EGF,4403,EGF,KJFK-KRDU-KSTL
EGF4404,EGF,4404,EGF,KFWA-KORD
EGF4406,EGF,4406,EGF,KJFK-KRDU
EGF4410,EGF,4410,EGF,KRDU-KLGA
EGF4411,EGF,4411,EGF,KLGA-KRDU
EGF4413,EGF,4413,EGF,KLGA-KXNA
EGF4414,EGF,4414,EGF,KRDU-KJFK
EGF4416,EGF,4416,EGF,KLGA-KRDU
EGF4418,EGF,4418,EGF,KJFK-KRDU
EGF4421,EGF,4421,EGF,CYYZ-KJFK
EGF4422,EGF,4422,EGF,KRDU-KLGA
EGF4423,EGF,4423,EGF,KJFK-KRDU
EGF4426,EGF,4426,EGF,KRDU-KBOS
EGF4427,EGF,4427,EGF,CYUL-KORD
EGF4429,EGF,4429,EGF,KLGA-KRDU
EGF4430,EGF,4430,EGF,KRDU-KLGA
EGF4431,EGF,4431,EGF,KJFK-CYYZ
EGF4432,EGF,4432,EGF,KBOS-KDCA-KBNA
EGF4433,EGF,4433,EGF,KLGA-KRDU
EGF4434,EGF,4434,EGF,KSTL-KBDL
EGF4435,EGF,4435,EGF,KRDU-KLGA
EGF4436,EGF,4436,EGF,KBNA-KDCA-KBOS
EGF4437,EGF,4437,EGF,KLGA-KCMH
EGF4438,EGF,4438,EGF,KLGA-KRDU
EGF4439,EGF,4439,EGF,KLGA-KRDU
EGF4440,EGF,4440,EGF,KDCA-KJFK
EGF4441,EGF,4441,EGF,KLGA-CYYZ
EGF4443,EGF,4443,EGF,KLGA-KRDU
