Callsign,Code,Number,AirlineCode,AirportCodes
ERT202,ERT,202,ERT,YBCG-YMML-WSSL
ERT356,ERT,356,ERT,HHAS-OMDB-OPKC
ERT357,ERT,357,ERT,OPKC-OMDB-HHAS
ERT374,ERT,374,ERT,HHAS-OMDB-OPLA
ERT375,ERT,375,ERT,OPLA-OMDB-HHAS
