Callsign,Code,Number,AirlineCode,AirportCodes
EZZ1806,EZZ,1806,EZZ,BKPR-LFSB
EZZ1807,EZZ,1807,EZZ,LFSB-BKPR
EZZ8051,EZZ,8051,EZZ,LFPG-LGIR
EZZ805W,EZZ,805W,EZZ,LFPG-LGRP
EZZ8060,EZZ,8060,EZZ,GMMX-LFPG
EZZ8064,EZZ,8064,EZZ,LGIR-LFPG
