Callsign,Code,Number,AirlineCode,AirportCodes
BEZ1403,BEZ,1403,BEZ,TFFF-TTPP
BEZ1404,BEZ,1404,BEZ,TTPP-TFFF
BEZ2415,BEZ,2415,BEZ,TFFF-TTPP
BEZ2418,BEZ,2418,BEZ,TTPP-TFFF
BEZ401,BEZ,401,BEZ,TJSJ-TAPA-TFFR
BEZ402,BEZ,402,BEZ,TFFR-TJSJ
BEZ408,BEZ,408,BEZ,TKPN-TNCM-TJSJ
BEZ418,BEZ,418,BEZ,TTPP-TFFF
BEZ419,BEZ,419,BEZ,TFFF-TTPP
