Callsign,Code,Number,AirlineCode,AirportCodes
BTN700,BTN,700,BTN,VQPR-VECC-VTBS
BTN701,BTN,701,BTN,VTBS-VECC-VQPR
BTN702,BTN,702,BTN,VQPR-VTBS
BTN703,BTN,703,BTN,VTBS-VQPR
BTN706,BTN,706,BTN,VEGY-VTBS
BTN707,BTN,707,BTN,VTBS-VEGY
BTN709,BTN,709,BTN,WMKK-VQPR
BTN718,BTN,718,BTN,VABB-VQPR
BTN773,BTN,773,BTN,VQPR-VNKT-VIDP
BTN774,BTN,774,BTN,VIDP-VNKT-VQPR
