Callsign,Code,Number,AirlineCode,AirportCodes
BDI18B,BDI,18B,BDI,EGPA-EGPE
BDI18P,BDI,18P,BDI,EGPD-EGPE
BDI20A,BDI,20A,BDI,EGPD-EGPB
BDI20C,BDI,20C,BDI,EGPA-EGPD
BDI20N,BDI,20N,BDI,EGPD-EGPB
BDI20S,BDI,20S,BDI,EGPA-EGPD
BDI29A,BDI,29A,BDI,EGPE-EGPD
BDI29B,BDI,29B,BDI,EGPD-EGPH
BDI29C,BDI,29C,BDI,EGPH-EGPD
