Callsign,Code,Number,AirlineCode,AirportCodes
BXR1524,BXR,1524,BXR,KMHR-KRDD
BXR1960,BXR,1960,BXR,KOAK-KMRY
BXR1965,BXR,1965,BXR,KEKA-KUKI-KMHR
