Callsign,Code,Number,AirlineCode,AirportCodes
BRH721,BRH,721,BRH,FACT-FAOR
BRH723,BRH,723,BRH,FAPE-FACT
BRH747,BRH,747,BRH,FACT-FAPE
BRH750,BRH,750,BRH,FACT-FAOR
BRH751,BRH,751,BRH,FAOR-FACT
