Code,Name,ICAO,IATA,Location,CountryISO2,Latitude,Longitude,AltitudeFeet
Z19M,Al Abdaliyah Highway Strip,Z19M,,Al Abdaliyah,KW,29.045300,47.790798,330
Z19O,Hamat Air Base,Z19O,,Hamat,LB,34.281000,35.680000,840
