Callsign,Code,Number,AirlineCode,AirportCodes
DZD7888,DZD,7888,DZD,OITT-LTFM
DZD7889,DZD,7889,DZD,LTFM-OITT
DZD9310,DZD,9310,DZD,OIIE-LTFM
DZD9311,DZD,9311,DZD,LTFM-OIIE
