Callsign,Code,Number,AirlineCode,AirportCodes
DKH1110,DKH,1110,DKH,ZGSZ-ZSSM-ZSPD
DKH1111,DKH,1111,DKH,ZSSS-ZGSZ
DKH1112,DKH,1112,DKH,ZGSZ-ZSSS
DKH1113,DKH,1113,DKH,ZSPD-ZSAM
DKH1114,DKH,1114,DKH,ZSAM-ZSPD
DKH1115,DKH,1115,DKH,ZSPD-ZSQD
DKH1116,DKH,1116,DKH,ZSQD-ZSPD
DKH1118,DKH,1118,DKH,ZPPP-ZGSY-ZSPD
DKH1119,DKH,1119,DKH,ZSSS-ZUTF
DKH1120,DKH,1120,DKH,ZUTF-ZSSS
DKH1121,DKH,1121,DKH,ZSSS-ZPPP
DKH1122,DKH,1122,DKH,ZPPP-ZSSS
DKH1123,DKH,1123,DKH,ZSSS-ZGHA
DKH1124,DKH,1124,DKH,ZGHA-ZSSS
DKH1125,DKH,1125,DKH,ZSSS-ZGHA
DKH1126,DKH,1126,DKH,ZGHA-ZSSS
DKH1127,DKH,1127,DKH,ZSSS-ZJSY
DKH1128,DKH,1128,DKH,ZJSY-ZSSS
DKH1129,DKH,1129,DKH,ZSSS-ZJSY
DKH1130,DKH,1130,DKH,ZJSY-ZSSS
DKH1131,DKH,1131,DKH,ZSSS-ZBYN
DKH1132,DKH,1132,DKH,ZBYN-ZSSS
DKH1133,DKH,1133,DKH,ZSPD-ZBYN
DKH1134,DKH,1134,DKH,ZBYN-ZSPD
DKH1135,DKH,1135,DKH,ZSPD-ZBTJ-ZYBS
DKH1136,DKH,1136,DKH,ZYBS-ZBTJ-ZSPD
DKH1137,DKH,1137,DKH,ZSPD-ZYHB
DKH1138,DKH,1138,DKH,ZYHB-ZSPD
DKH1139,DKH,1139,DKH,ZSPD-ZBCZ
DKH1140,DKH,1140,DKH,ZBCZ-ZSPD
DKH1141,DKH,1141,DKH,ZSPD-ZUGY
DKH1142,DKH,1142,DKH,ZUGY-ZSPD
DKH1143,DKH,1143,DKH,ZSSS-ZUGY
DKH1144,DKH,1144,DKH,ZUGY-ZSSS
DKH1145,DKH,1145,DKH,ZSPD-ZSLO
DKH1146,DKH,1146,DKH,ZSLO-ZSPD
DKH1147,DKH,1147,DKH,ZSPD-ZGKL
DKH1148,DKH,1148,DKH,ZGKL-ZSPD
DKH1149,DKH,1149,DKH,ZSPD-ZGBH
DKH1150,DKH,1150,DKH,ZGBH-ZSPD
DKH1151,DKH,1151,DKH,ZSSS-ZGSZ
DKH1152,DKH,1152,DKH,ZGSZ-ZSSS
DKH1153,DKH,1153,DKH,ZSPD-ZGKL
DKH1154,DKH,1154,DKH,ZGKL-ZSPD
DKH1155,DKH,1155,DKH,ZSPD-ZGSD
DKH1156,DKH,1156,DKH,ZGSD-ZSPD
DKH1157,DKH,1157,DKH,ZSPD-ZGSD
DKH1158,DKH,1158,DKH,ZGSD-ZSPD
DKH1159,DKH,1159,DKH,ZSSS-ZGSD
DKH1160,DKH,1160,DKH,ZGSD-ZSPD
DKH1161,DKH,1161,DKH,ZSPD-ZYTL
DKH1162,DKH,1162,DKH,ZYTL-ZSPD
DKH1163,DKH,1163,DKH,ZSPD-ZYTL
DKH1164,DKH,1164,DKH,ZYTL-ZSPD
DKH1165,DKH,1165,DKH,ZSPD-ZYTL
DKH1166,DKH,1166,DKH,ZYTL-ZSPD
DKH1167,DKH,1167,DKH,ZSPD-ZGYL
DKH1168,DKH,1168,DKH,ZGYL-ZSPD
DKH1169,DKH,1169,DKH,ZSPD-ZSSM
DKH1170,DKH,1170,DKH,ZSSM-ZSPD
DKH1171,DKH,1171,DKH,ZSPD-ZGNN
DKH1172,DKH,1172,DKH,ZGNN-ZSPD
DKH1173,DKH,1173,DKH,ZSPD-ZGNN
DKH1174,DKH,1174,DKH,ZGNN-ZSPD
DKH1175,DKH,1175,DKH,ZSPD-ZGNN
DKH1176,DKH,1176,DKH,ZGNN-ZSPD
DKH1177,DKH,1177,DKH,ZSSS-ZJSY
DKH1178,DKH,1178,DKH,ZJSY-ZSSS
DKH1179,DKH,1179,DKH,ZSPD-ZYHB
DKH1180,DKH,1180,DKH,ZYHB-ZSPD
DKH1181,DKH,1181,DKH,ZSPD-ZYTX
DKH1182,DKH,1182,DKH,ZYTX-ZSPD
DKH1183,DKH,1183,DKH,ZSPD-ZYTX
DKH1184,DKH,1184,DKH,ZYTX-ZSPD
DKH1185,DKH,1185,DKH,ZSPD-ZYCC
DKH1186,DKH,1186,DKH,ZYCC-ZSPD
DKH1187,DKH,1187,DKH,ZSPD-ZYTX-ZBLA
DKH1188,DKH,1188,DKH,ZBLA-ZYTX-ZSPD
DKH1189,DKH,1189,DKH,ZSPD-ZYCC
DKH1190,DKH,1190,DKH,ZYCC-ZSPD
DKH1191,DKH,1191,DKH,ZSPD-ZYCC
DKH1192,DKH,1192,DKH,ZYCC-ZSPD
DKH1193,DKH,1193,DKH,ZSPD-ZLXY
DKH1194,DKH,1194,DKH,ZLXY-ZSSS
DKH1195,DKH,1195,DKH,ZSPD-ZSQD
DKH1196,DKH,1196,DKH,ZSQD-ZSPD
DKH1197,DKH,1197,DKH,ZSSS-ZSAM
DKH1198,DKH,1198,DKH,ZSAM-ZSSS
DKH1199,DKH,1199,DKH,ZSPD-ZSQD
DKH1200,DKH,1200,DKH,ZSQD-ZSPD
DKH1201,DKH,1201,DKH,ZSSS-ZGSZ
DKH1202,DKH,1202,DKH,ZGSZ-ZSSS
DKH1203,DKH,1203,DKH,ZSPD-ZBTJ
DKH1204,DKH,1204,DKH,ZBTJ-ZSPD
DKH1205,DKH,1205,DKH,ZSPD-ZSQZ
DKH1206,DKH,1206,DKH,ZSQZ-ZSPD
DKH1207,DKH,1207,DKH,ZSSS-ZUGY
DKH1208,DKH,1208,DKH,ZUGY-ZSSS
DKH1209,DKH,1209,DKH,ZSSS-ZUGY
DKH1210,DKH,1210,DKH,ZUGY-ZSSS
DKH1211,DKH,1211,DKH,ZSPD-ZLXY
DKH1212,DKH,1212,DKH,ZLXY-ZSPD
DKH1213,DKH,1213,DKH,ZSPD-ZLXY
DKH1214,DKH,1214,DKH,ZLXY-ZSPD
DKH1215,DKH,1215,DKH,ZSPD-ZLXY
DKH1216,DKH,1216,DKH,ZLXY-ZSPD
DKH1217,DKH,1217,DKH,ZSSS-ZLXY
DKH1218,DKH,1218,DKH,ZLXY-ZSSS
DKH1219,DKH,1219,DKH,ZSPD-ZGCZ-ZGBH
DKH1220,DKH,1220,DKH,ZGBH-ZGCZ-ZSPD
DKH1221,DKH,1221,DKH,ZSPD-ZJSY
DKH1222,DKH,1222,DKH,ZJSY-ZSPD
DKH1225,DKH,1225,DKH,ZSSS-ZJSY
DKH1226,DKH,1226,DKH,ZJSY-ZSSS
