Callsign,Code,Number,AirlineCode,AirportCodes
JBR404,JBR,404,JBR,EFHK-EFPO
JBR446,JBR,446,JBR,EFSI-EFKT
JBR447,JBR,447,JBR,EFKT-EFSI
