Callsign,Code,Number,AirlineCode,AirportCodes
JTG472,JTG,472,JTG,LTFG-EKYT
JTG473,JTG,473,JTG,EKYT-LCLK
JTG474,JTG,474,JTG,LTBS-EKYT
JTG481,JTG,481,JTG,EKOD-LIRP
JTG482,JTG,482,JTG,LIRN-EKOD-EKYT
JTG486,JTG,486,JTG,LCPH-EKAH
JTG502,JTG,502,JTG,GCTS-EKBI
JTG504,JTG,504,JTG,GCTS-EKBI
JTG507,JTG,507,JTG,EKBI-GCTS
JTG508,JTG,508,JTG,GCTS-EKBI
JTG509,JTG,509,JTG,EKBI-GCLP
JTG510,JTG,510,JTG,LBBG-EKBI
JTG511,JTG,511,JTG,EKBI-GCRR
JTG512,JTG,512,JTG,GCRR-EKBI
JTG516,JTG,516,JTG,GCLP-EKBI
JTG517,JTG,517,JTG,EKBI-GCLP
JTG518,JTG,518,JTG,GCLP-EKBI
JTG519,JTG,519,JTG,EKBI-GCLP
JTG520,JTG,520,JTG,GCLP-EKBI
JTG521,JTG,521,JTG,EKBI-GCLP-GVAC
JTG525,JTG,525,JTG,EKBI-LEPA
JTG527,JTG,527,JTG,EKBI-LEZL
JTG528,JTG,528,JTG,LEZL-EKBI
JTG530,JTG,530,JTG,LCPH-EKBI
JTG531,JTG,531,JTG,EKBI-GCRR
JTG533,JTG,533,JTG,EKBI-LGSA
JTG535,JTG,535,JTG,EKBI-LTAI
JTG536,JTG,536,JTG,LTAI-EKBI
JTG537,JTG,537,JTG,EKBI-LEPA
JTG538,JTG,538,JTG,LEPA-EKBI
JTG541,JTG,541,JTG,EKBI-LGRP
JTG542,JTG,542,JTG,LGRP-EKBI
JTG543,JTG,543,JTG,EKBI-LGKR
JTG551,JTG,551,JTG,EKBI-LGSA
JTG552,JTG,552,JTG,LGSA-EKBI
JTG553,JTG,553,JTG,EKBI-LEPA
JTG559,JTG,559,JTG,EKBI-LCLK
JTG560,JTG,560,JTG,LCLK-EKBI
JTG563,JTG,563,JTG,EKBI-LGSM
JTG565,JTG,565,JTG,EKBI-LGRP
JTG567,JTG,567,JTG,EKBI-LGSM
JTG568,JTG,568,JTG,LGSM-EKBI
JTG569,JTG,569,JTG,EKBI-LIEA
JTG571,JTG,571,JTG,EKBI-LTAI
JTG572,JTG,572,JTG,LGSA-EKBI
JTG573,JTG,573,JTG,EKBI-LGSA
JTG574,JTG,574,JTG,LGSA-EKBI
JTG584,JTG,584,JTG,GCTS-EKBI
JTG586J,JTG,586J,JTG,ENGM-EKBI
JTG587,JTG,587,JTG,EKBI-LFLS
JTG588,JTG,588,JTG,LFLS-EKBI
JTG591,JTG,591,JTG,EKBI-LFLB
JTG592,JTG,592,JTG,LFLB-EKCH
JTG603,JTG,603,JTG,EKBI-LBBG
JTG604,JTG,604,JTG,LBBG-EKBI
JTG607,JTG,607,JTG,EKBI-LEPA
JTG608,JTG,608,JTG,LEPA-EKBI
JTG609,JTG,609,JTG,EKBI-HESH
JTG610,JTG,610,JTG,HESH-EKBI
JTG611,JTG,611,JTG,LIPE-EKOD
JTG612,JTG,612,JTG,LIRP-EKOD
JTG614,JTG,614,JTG,GCTS-ESGJ
JTG619,JTG,619,JTG,EKBI-LGRP
JTG620,JTG,620,JTG,LGRP-EKBI
JTG627,JTG,627,JTG,EKBI-LEPA
JTG628,JTG,628,JTG,LEPA-EKBI
JTG630,JTG,630,JTG,GCLP-ESMT
JTG631,JTG,631,JTG,EKBI-GCRR
JTG632,JTG,632,JTG,GCRR-EKBI
JTG634,JTG,634,JTG,GCLP-ESPA
JTG635,JTG,635,JTG,EKBI-LMML
JTG636,JTG,636,JTG,LMML-EKBI
JTG645,JTG,645,JTG,EKBI-HEGN
JTG646,JTG,646,JTG,HEGN-EKBI
JTG671,JTG,671,JTG,EKBI-LTBS
JTG672,JTG,672,JTG,LTBS-EKBI
JTG677,JTG,677,JTG,EKBI-LTAI
JTG678,JTG,678,JTG,LTAI-EKBI
JTG681,JTG,681,JTG,EKBI-HEGN
JTG682,JTG,682,JTG,HEGN-EKBI
JTG684,JTG,684,JTG,LOWI-EKBI
JTG688,JTG,688,JTG,GCLP-ESMX
JTG701,JTG,701,JTG,ESMX-LIEA
JTG702,JTG,702,JTG,GCRR-ESGJ
JTG703,JTG,703,JTG,ESMQ-GCLP
JTG704,JTG,704,JTG,GCLP-ESMQ
JTG705,JTG,705,JTG,ESGJ-GCLP
JTG706,JTG,706,JTG,GCLP-ESGJ
JTG708,JTG,708,JTG,GCLP-ESSV
JTG709,JTG,709,JTG,ESMX-GCTS
JTG710,JTG,710,JTG,GCTS-ESMX
JTG711,JTG,711,JTG,ESGJ-GCTS
JTG712,JTG,712,JTG,GCTS-ESGJ
JTG713,JTG,713,JTG,ESMX-GCLP
JTG713C,JTG,713C,JTG,ESMX-GCLP
JTG714,JTG,714,JTG,GCLP-ESGJ
JTG715,JTG,715,JTG,ESSP-LEPA
JTG716,JTG,716,JTG,GCTS-ESPA
JTG717,JTG,717,JTG,ESMX-LEPA
JTG718,JTG,718,JTG,GCLP-ESOE
JTG719,JTG,719,JTG,ESSP-LCLK
JTG720,JTG,720,JTG,GCRR-ESMS
JTG721,JTG,721,JTG,ESMX-GCLP
JTG722,JTG,722,JTG,GCLP-ESMX
