Callsign,Code,Number,AirlineCode,AirportCodes
JCC325,JCC,325,JCC,VMMC-VDSV
JCC381,JCC,381,JCC,VTBS-VDSV
JCC6728,JCC,6728,JCC,VDPP-ZGSZ
JCC690,JCC,690,JCC,VDPP-VTBS
JCC696,JCC,696,JCC,VDPP-ZPPP
JCC702,JCC,702,JCC,VDSV-ZGGG
JCC729,JCC,729,JCC,ZGSZ-VDSV
JCC738,JCC,738,JCC,VDPP-ZUUU
JCC8647,JCC,8647,JCC,WIII-VDPP
JCC8926,JCC,8926,JCC,VDSR-VMMC
JCC8969,JCC,8969,JCC,RCTP-VDSR
